o0981865	n	4(N04)	4(N04)	1	8475
o0981866	n	5(N04)	5(N04)	1	8477
o0981872	n	1(N05)	1(N05)	11	8494
o0981873	n	2(N05)	2(N05)	8	8496
o0981874	n	3(N05)	3(N05)	4	8499
o0981875	n	4(N05)	4(N05)	3	8502
o0981876	n	5(N05)	5(N05)	2	8504
o0981886	n	1(N07A)	1(N07~a)	15	8533
o0981887	n	2(N07A)	2(N07~a)	11	8535
o0981888	n	3(N07A)	3(N07~a)	9	8537
o0981889	n	1(N07B)	1(N07~b)	4	8540
o0981890	n	2(N07B)	2(N07~b)	3	8542
o0981891	n	3(N07B)	3(N07~b)	3	8544
o0981892	e		-	1	8547
o0981892	n	1(N08)	1(N08)	40	8547
o0981893	e		-	1	8549
o0981893	n	2(N08)	2(N08)	5	8549
o0981894	n	3(N08)	3(N08)	2	8551
o0981895	n	4(N08)	4(N08)	2	8553
o0981896	n	5(N08)	5(N08)	2	8556
o0981897	n	6(N08)	6(N08)	1	8558
o0981900	n	9(N08)	9(N08)	1	8564
o0981909	n	1(N09)	1(N09)	18	8587
o0981910	n	1(N11)	1(N11)	4	8590
o0981911	n	1(N12)	1(N12)	1	8593
o0981912	e		-	1	8596
o0981912	n	1(N14)	1(N14)	628	8596
o0981913	n	2(N14)	2(N14)	332	8598
o0981914	n	3(N14)	3(N14)	179	8600
o0981915	n	4(N14)	4(N14)	120	8602
o0981916	n	5(N14)	5(N14)	44	8604
o0981917	n	6(N14)	6(N14)	15	8607
o0981918	n	7(N14)	7(N14)	5	8610
o0981919	n	8(N14)	8(N14)	4	8613
o0981925	n	1(N14@f)	1(N14@f)	1	8628
o0981927	n	3(N14@f)	3(N14@f)	1	8632
o0981935	n	1(N15)	1(N15)	1	8654
o0981936	n	2(N15)	2(N15)	1	8656
o0981937	n	3(N15)	3(N15)	1	8658
o0981940	n	1(N16)	1(N16)	1	8666
o0981942	n	1(N18)	1(N18)	4	8672
o0981947	n	6(N18)	6(N18)	1	8683
o0981951	n	1(N19)	1(N19)	3	8696
o0981952	n	2(N19)	2(N19)	5	8698
o0981953	n	3(N19)	3(N19)	2	8700
o0981957	n	7(N19)	7(N19)	1	8710
o0981969	n	1(N20)	1(N20)	11	8745
o0981970	n	2(N20)	2(N20)	8	8747
o0981971	n	3(N20)	3(N20)	3	8749
o0981972	n	4(N20)	4(N20)	2	8751
o0981973	n	5(N20)	5(N20)	1	8753
o0981975	n	7(N20)	7(N20)	1	8759
o0981977	n	9(N20)	9(N20)	1	8765
o0981983	n	6(N21)	6(N21)	1	8780
o0981984	n	1(N22)	1(N22)	2	8783
o0981985	n	2(N22)	2(N22)	1	8785
o0981994	n	1(N24)	1(N24)	38	8807
o0981997	n	6(N24)	6(N24)	1	8815
o0982001	n	1(N25)	1(N25)	5	8829
o0982002	n	1(N26)	1(N26)	10	8832
o0982004	n	1(N27)	1(N27)	1	8840
o0982005	n	1(N28)	1(N28)	18	8844
o0982007	n	1(N28C)	1(N28~c)	1	8852
o0982008	n	1(N29A)	1(N29~a)	4	8859
o0982013	n	1(N29B)	1(N29~b)	2	8876
o0982014	n	1(N30A)	1(N30~a)	3	8885
o0982017	n	1(N30C)	1(N30~c)	1	8896
o0982021	n	1(N30D)	1(N30~d)	2	8910
o0982023	n	1(N31)	1(N31)	1	8916
o0982024	n	1(N32)	1(N32)	3	8919
o0982025	n	1(N33)	1(N33)	1	8922
o0982026	n	1(N34)	1(N34)	315	8925
o0982028	n	2(N34)	2(N34)	81	8929
o0982029	n	3(N34)	3(N34)	50	8932
o0982030	n	4(N34)	4(N34)	32	8935
o0982031	n	5(N34)	5(N34)	26	8937
o0982032	n	6(N34)	6(N34)	14	8940
o0982033	n	7(N34)	7(N34)	9	8943
o0982034	n	8(N34)	8(N34)	8	8946
o0982035	n	9(N34)	9(N34)	4	8949
o0982036	n	1(N34@f)	1(N34@f)	1	8953
o0982046	n	1(N35)	1(N35)	2	8980
o0982051	n	1(N36)	1(N36)	4	8993
o0982052	n	2(N36)	2(N36)	3	8995
o0982053	n	3(N36)	3(N36)	1	8998
o0982054	n	4(N36)	4(N36)	1	9001
o0982055	n	5(N36)	5(N36)	1	9003
o0982061	n	1(N37)	1(N37)	1	9022
o0982063	n	1(N38)	1(N38)	5	9028
o0982064	n	1(N39A)	1(N39~a)	11	9039
o0982065	n	2(N39A)	2(N39~a)	2	9041
o0982066	n	3(N39A)	3(N39~a)	3	9043
o0982068	n	1(N39B)	1(N39~b)	13	9048
o0982069	n	2(N39B)	2(N39~b)	8	9050
o0982070	n	3(N39B)	3(N39~b)	4	9052
o0982071	n	4(N39B)	4(N39~b)	5	9054
o0982073	n	2(N40)	2(N40)	1	9059
o0982080	n	1(N42A)	1(N42~a)	3	9080
o0982081	n	2(N42A)	2(N42~a)	1	9082
o0982082	n	3(N42A)	3(N42~a)	1	9084
o0982083	n	4(N42A)	4(N42~a)	5	9086
o0982085	n	2(N42B)	2(N42~b)	3	9091
o0982090	n	1(N44)	1(N44)	1	9103
o0982091	n	1(N45)	1(N45)	28	9106
o0982092	n	2(N45)	2(N45)	10	9108
o0982093	n	3(N45)	3(N45)	2	9111
o0982110	n	1(N46)	1(N46)	5	9153
o0982111	n	2(N46)	2(N46)	1	9155
o0982115	n	1(N47)	1(N47)	5	9166
o0982116	n	2(N47)	2(N47)	2	9168
o0982117	n	3(N47)	3(N47)	1	9171
o0982118	n	1(N48)	1(N48)	39	9174
o0982119	n	2(N48)	2(N48)	21	9176
o0982120	n	3(N48)	3(N48)	4	9179
o0982121	n	4(N48)	4(N48)	2	9182
o0982122	n	5(N48)	5(N48)	3	9184
o0982123	n	6(N48)	6(N48)	2	9187
o0982124	n	7(N48)	7(N48)	1	9189
o0982126	n	1(N49)	1(N49)	1	9195
o0982127	n	2(N49)	2(N49)	1	9197
o0982128	n	3(N49)	3(N49)	1	9200
o0982131	n	1(N50)	1(N50)	1	9208
o0982132	n	2(N50)	2(N50)	3	9210
o0982136	n	1(N51)	1(N51)	47	9221
o0982137	n	2(N51)	2(N51)	15	9223
o0982138	n	3(N51)	3(N51)	7	9226
o0982139	n	4(N51)	4(N51)	2	9228
o0982140	n	5(N51)	5(N51)	4	9230
o0982141	n	6(N51)	6(N51)	1	9233
o0982142	n	7(N51)	7(N51)	1	9236
o0982143	n	8(N51)	8(N51)	1	9239
o0982154	n	1(N52)	1(N52)	3	9270
o0982156	n	3(N52)	3(N52)	1	9275
o0982157	n	4(N52)	4(N52)	1	9277
o0982158	n	5(N52)	5(N52)	1	9279
o0982163	n	3(N53)	3(N53)	1	9291
o0982164	n	1(N54)	1(N54)	8	9294
o0982165	n	2(N54)	2(N54)	3	9296
o0982166	n	3(N54)	3(N54)	1	9299
o0982169	n	1(N55)	1(N55)	1	9307
o0982172	e		-	10	9317
o0982172	n	1(N57)	1(N57)	79	9317
o0982173	e		-	4	9319
o0982173	n	2(N57)	2(N57)	13	9319
o0982174	e		-	3	9322
o0982174	n	3(N57)	3(N57)	26	9322
o0982175	n	4(N57)	4(N57)	5	9324
o0982176	n	5(N57)	5(N57)	4	9326
o0982177	n	6(N57)	6(N57)	2	9328
o0982178	n	7(N57)	7(N57)	1	9331
o0982182	e		-	21	9343
o0982182	n	1(N58)	1(N58)	31	9343
o0982183	n	2(N58)	2(N58)	5	9347
o0982184	n	3(N58)	3(N58)	4	9349
o0982185	n	4(N58)	4(N58)	2	9351
o0982186	n	5(N58)	5(N58)	2	9353
o0982191	n	1(N58@t)	1(N58)@t	1	9364
o0982203	c	|2(N57).AB₂|	|2(N57).AB₂|	1	9393
o0982225	c	|2(N57).MUŠEN|	|MUŠEN×2(N57)|	1	9450
o0982229	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	2	9461
o0982232	c	|1(N57).SIG|	|SIG×1(N57)|	1	9468
o0982233	c	|2(N57).SU~a|	|2(N57).SU~a|	1	9471
o0982235	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	8	9475
