o0903353	IV: 11p	III: 11p
o0903622	III: 1u
o0901669
o0901538	III: 1u
o0901265	IV: 3p	III: 3p
o0902673	IV: 1u
o0902764	III: 1u
o0901549
o0900422
o0903201	IV: 1p	III: 1p
o0902075	III: 1u
o0902998	III: 2u
o0901558
o0901480	III: 1u
o0902544	IV: 4p	III: 4p
o0902843
o0900969	III: 1u
o0902016	III: 3u
o0900403
o0903190	IV: 4p/3u	III: 4p/4u
o0900577	IV: 1p	III: 1p
o0900250	IV: 3p	III: 3p
o0901701	III: 2u
o0902852
o0903215
o0901664
o0902458	IV: 5p/1u	III: 5p
o0900382
o0902371	III: 1u
o0902754	III: 1u
o0900959	IV: 1p/1u	III: 1p
o0903022	IV: 3p/2u	III: 3p/16u
o0901391	III: 8u
o0902637	III: 1u
o0901854
o0902995	IV: 1u	III: 6u
o0900991
o0901116
o0903294	IV: 1p	III: 1p
o0900978
o0901195	III: 2u
o0902761	IV: 1u
o0903288	IV: 2u	III: 1u
o0902438	IV: 2p/2u	III: 2p/2u
o0900085
o0900881
o0902731	IV: 1p	III: 1p
o0901044	IV: 33p/14u	III: 33p/22u
o0902578
o0900115	IV: 99p/30u	III: 99p/234u
o0902083	IV: 16p	III: 16p/1u
o0901093
o0902427
o0902393	IV: 2p	III: 2p
o0902254	III: 1u
o0900846	IV: 2p	III: 2p/4u
o0901809
o0901158	IV: 27p/14u	III: 27p/80u
o0902382	III: 3u
o0903171	IV: 1p	III: 1p
o0902910	III: 1u
o0901961	IV: 2p	III: 2p/5u
o0903210	IV: 57p/23u	III: 57p/156u
o0901760
o0902887	IV: 1u	III: 3u
o0902419	III: 1u
o0900877	III: 11u
o0901712	IV: 15p	III: 15p
o0903299
o0900604	III: 2u
o0903308	IV: 2u
o0902168
o0900060	III: 2u
o0902361
o0901932	IV: 1p	III: 1p
o0900827	IV: 1p	III: 1p
o0901920	IV: 1p/1u	III: 1p
o0900503	III: 2u
o0902310	IV: 6p/1u	III: 6p/2u
o0900458
o0901721
o0901872	IV: 3p	III: 3p
o0901113	IV: 9p/4u	III: 9p/1u
o0902575	IV: 2p	III: 2p/53u
o0900318	IV: 1p	III: 1p
o0900072	III: 2u
o0902351
o0900696	IV: 1u
o0902123	IV: 2u	III: 1u
o0903631	IV: 1p	III: 1p
o0901241	III: 1u
o0903038
o0901883	III: 1u
o0901108	IV: 1p	III: 1p
o0902006	IV: 8p/2u	III: 8p/4u
o0902251	IV: 1p	III: 1p
o0901880	III: 1u
o0900689
o0901267
o0902051	IV: 1u	III: 1u
o0901594	IV: 14p/2u	III: 14p
o0902138	IV: 1p	III: 1p
o0903352	IV: 15p	III: 15p
o0901461	IV: 1u	III: 8u
o0901493	IV: 37p/2u	III: 37p/3u
o0901264	IV: 3p	III: 3p
o0902490	IV: 7p/7u	III: 7p/3u
o0901668	IV: 1p	III: 1p/3u
o0902077	III: 1u
o0902882	IV: 1p	III: 1p/2u
o0900596	IV: 2u
o0900423
o0901583	III: 10u
o0903200	IV: 1p	III: 1p
o0900822	IV: 1p	III: 1p/28u
o0901900	III: 1u
o0902841
o0900296	IV: 6p	III: 6p/6u
o0902074	IV: 1u
o0902999	IV: 1p	III: 1p
o0902367
o0900575	IV: 1p	III: 1p
o0901674	IV: 1p	III: 1p/8u
o0900974	IV: 1u
o0902930	IV: 224p/139u	III: 224p/366u
o0902665	IV: 2u
o0900391	IV: 2p/2u	III: 2p/1u
o0901623	III: 2u
o0900968	IV: 1p	III: 1p/2u
o0903634	IV: 2u	III: 1u
o0901551	III: 1u
o0901649	IV: 1p	III: 1p
o0901501	IV: 12p/7u	III: 12p/149u
o0902755
o0901885
o0901390	III: 4u
o0900259
o0900721	IV: 1p	III: 1p
o0902636
o0903357	IV: 2p/1u	III: 2p
o0903295
o0900185	III: 1u
o0901496	IV: 4p/8u	III: 4p/1u
o0900929	IV: 25p	III: 25p
o0902677	IV: 1u
o0902296	IV: 3u
o0900117
o0900226	IV: 1p	III: 1p/6u
o0900418
o0901467	IV: 1u	III: 2u
o0902547	IV: 1p	III: 1p
o0900840	III: 1u
o0903344	IV: 1p/2u	III: 1p/12u
o0900832
o0900394	IV: 1u
o0903212
o0900407
o0902558	III: 7u
o0900875	IV: 4p/8u	III: 4p/36u
o0901808	IV: 1u
o0903170	IV: 1p	III: 1p/1u
o0902911	III: 1u
o0901930	IV: 5p/1u	III: 5p/14u
o0901761	IV: 2p	III: 2p
o0902418	III: 32u
o0903309	IV: 2p	III: 2p
o0901921	IV: 6p/1u	III: 6p
o0900605
o0901052	IV: 3p/1u	III: 3p/12u
o0903026	IV: 1p	III: 1p
o0901115	IV: 30p/3u	III: 30p/36u
o0902633	III: 7u
o0902311	IV: 2p	III: 2p
o0901770	IV: 1p	III: 1p
o0901345	IV: 1p	III: 1p
o0901873
o0900070
o0900995	III: 2u
o0903290	III: 1u
o0900081	III: 1u
o0902300	IV: 1p	III: 1p/1u
o0900319	IV: 1p/1u	III: 1p
o0901039	III: 2u
o0901191	III: 1u
o0901217	III: 1u
o0901040	IV: 1u
o0901728
o0901109	IV: 2p/1u	III: 2p/4u
o0902057
o0902456	IV: 5p/1u	III: 5p/10u
o0902229	IV: 2p	III: 2p
o0902007	IV: 3p/6u	III: 3p/2u
o0902250	IV: 33p	III: 33p/92u
o0901258	IV: 1p	III: 1p
o0903638	IV: 1p	III: 1p
o0900173
o0902139	IV: 29p/8u	III: 29p/116u
o0901318	III: 1u
o0903175	IV: 1p/2u	III: 1p/9u
o0902914	IV: 1p/1u	III: 1p/8u
o0902601	IV: 1u	III: 1u
o0901902	IV: 1p	III: 1p/4u
o0901764	IV: 3p/1u	III: 3p
o0902076	IV: 2p/2u	III: 2p/5u
o0900597	IV: 4p/1u	III: 4p/1u
o0902883
o0900873	IV: 1p	III: 1p
o0902128	IV: 4p/7u	III: 4p/7u
o0900680	III: 1u
o0901924
o0900303	IV: 1p/1u	III: 1p
o0900064	IV: 11p/3u	III: 11p/43u
o0902365	IV: 1p	III: 1p
o0902932	IV: 119p/74u	III: 119p/194u
o0901625	IV: 35p/10u	III: 35p/113u
o0901542
o0902499	IV: 1p	III: 1p/1u
o0901530	III: 3u
o0901675	III: 11u
o0901876	III: 1u
o0901910	IV: 6p/2u	III: 6p/33u
o0901848	III: 3u
o0902848
o0900692	IV: 1u
o0902757	IV: 1u	III: 3u
o0902920	IV: 1u	III: 1u
o0903635
o0902482	IV: 1u
o0901648	IV: 4p/2u	III: 4p/56u
o0901335	IV: 4p	III: 4p/2u
o0901887	IV: 16p/11u	III: 16p/26u
o0902634	IV: 5p/1u	III: 5p
o0901639	IV: 50p/19u	III: 50p/280u
o0901898	IV: 1p	III: 1p/1u
o0902809	III: 2u
o0900720	IV: 1p/1u	III: 1p/8u
o0900187	III: 1u
o0901263	IV: 4p	III: 4p
o0901628	IV: 2p	III: 2p
o0901465	IV: 1p/2u	III: 1p
o0900559
o0902604	IV: 1p	III: 1p
o0900592	III: 2u
o0900427
o0903346	IV: 1p	III: 1p/12u
o0901399
o0901904	IV: 4u	III: 6u
o0903204	IV: 1p	III: 1p
o0900243	IV: 2p	III: 2p/3u
o0902845
o0900841
o0902546	IV: 1p	III: 1p
o0903345	IV: 1u	III: 6u
o0900618
o0901535
o0901670	IV: 14p/4u	III: 14p/70u
o0902769	IV: 1p	III: 1p
o0902934	IV: 25p/24u	III: 25p/98u
o0902661	III: 1u
o0900395	IV: 3p/3u	III: 3p/1u
o0900970
o0900252	IV: 2p/2u	III: 2p/1u
o0900889	III: 2u
o0903172	III: 1u
o0901382	III: 2u
o0901763	IV: 2p	III: 2p
o0900499	III: 1u
o0902589	III: 2u
o0900874	IV: 2p	III: 2p
o0902428	IV: 1p/1u	III: 1p
o0902559
o0902313	IV: 3p/1u	III: 3p
o0902772	IV: 1p	III: 1p
o0902631	IV: 5p/2u	III: 5p/2u
o0900905	III: 1u
o0901053	IV: 1p	III: 1p
o0902997	IV: 1u
o0900997	IV: 1p	III: 1p
o0901114	IV: 1u
o0901959	IV: 1p	III: 1p/4u
o0901719
o0900725	IV: 1u
o0901193	IV: 1u
o0902733	IV: 1p	III: 1p
o0900966
o0902969
o0902411	III: 1u
o0903291
o0902243	IV: 70p/22u	III: 70p/187u
o0900130
o0902369	IV: 1p	III: 1p
o0900222	III: 1u
o0901091	III: 2u
o0900246	IV: 1p	III: 1p
o0902425	IV: 4p	III: 4p
o0901729
o0902543	IV: 1p	III: 1p
o0902252	IV: 7p	III: 7p
o0900133	IV: 7p/1u	III: 7p/4u
o0900836	IV: 12p/3u	III: 12p/51u
o0903340	IV: 1p	III: 1p/6u
o0902309	IV: 10p/4u	III: 10p/23u
o0902359	IV: 1u
o0903177	III: 6u
o0902912	IV: 5p	III: 5p/6u
o0900122	III: 3u
o0902881	IV: 1u	III: 1u
o0903639	IV: 2p	III: 2p
o0901714	IV: 1p/1u	III: 1p
o0900871	IV: 1p	III: 1p/6u
o0901922	IV: 1p	III: 1p
o0900821	IV: 1u
o0900062	IV: 5p/4u	III: 5p/7u
o0903628	III: 1u
o0902316	III: 2u
o0901111	III: 14u
o0902933	IV: 87p/43u	III: 87p/123u
o0901543	IV: 1p/1u	III: 1p
o0900093	IV: 2p/3u	III: 2p/1u
o0901469
o0902121	IV: 1p/2u	III: 1p/19u
o0902480	IV: 2p/5u	III: 2p/1u
o0901243
o0901213	IV: 2p/1u	III: 2p
o0902849
o0901067
o0900136	IV: 7p/2u	III: 7p/2u
o0902483	IV: 2p	III: 2p/6u
o0902394	III: 2u
o0900722	IV: 2p	III: 2p
o0901919	IV: 2u	III: 7u
o0902858	IV: 1296p/472u	III: 1296p/1978u
o0901491
o0901262	IV: 15p/5u	III: 15p/8u
o0900388	III: 1u
o0902929	IV: 398p/260u	III: 398p/602u
o0900594	IV: 1u	III: 4u
o0900425
o0902605	III: 5u
o0901906	III: 1u
o0903206
o0901464	IV: 5p	III: 5p/3u
o0900241	III: 2u
o0901581	IV: 10p/1u	III: 10p
o0903347	IV: 5u	III: 2u
o0901533	III: 3u
o0900976	IV: 4p/3u	III: 4p/35u
o0902936	IV: 12p/3u	III: 12p/18u
o0901380	IV: 20p/16u	III: 20p/84u
o0903067	IV: 3p/5u	III: 3p/11u
o0903037
o0902089	III: 1u
o0900671	III: 1u
o0902588	IV: 2p/3u	III: 2p/1u
o0900095	IV: 1p	III: 1p/2u
o0901524	IV: 1p/2u	III: 1p/38u
o0902770
o0902429	IV: 2p/1u	III: 2p
o0900907
o0900510
o0901577
o0900599	IV: 33p/19u	III: 33p/76u
o0901527	III: 1u
o0900408
o0902486	IV: 2u	III: 27u
o0901392	IV: 13p/1u	III: 13p/20u
o0902630	IV: 1p	III: 1p
o0902773	III: 2u
o0900727	IV: 2p/4u	III: 2p/2u
o0900738	IV: 3p/2u	III: 3p/7u
o0903355	IV: 4p	III: 4p
o0903293
o0901718	IV: 2p/2u	III: 2p/28u
o0902762
o0900224	IV: 1p	III: 1p/5u
o0902968
o0900131	IV: 1p	III: 1p
o0900834	III: 1u
o0903223	IV: 1p	III: 1p
o0903342
o0900018	IV: 1p/1u	III: 1p
o0902408	IV: 1p	III: 1p
o0902542	IV: 1p	III: 1p
o0900845	IV: 1p/1u	III: 1p/6u
o0900219	IV: 2p	III: 2p
o0901169	IV: 3p/2u	III: 3p
o0902308	IV: 2p	III: 2p
o0901102
o0902913	III: 3u
o0903176	III: 7u
o0901759
o0901767	IV: 3u
o0901386	IV: 1p/1u	III: 1p
o0903139	III: 4u
o0901098	IV: 1p	III: 1p/16u
o0901896	IV: 1p	III: 1p
o0900870	IV: 1p	III: 1p/9u
o0900063	IV: 2u
o0900607	IV: 1u	III: 39u
o0901050	IV: 1u
o0900229	III: 15u
o0902329	IV: 1p/1u	III: 1p/6u
o0901250
o0902776
o0902288	IV: 1p	III: 1p
o0902317	IV: 5p/2u	III: 5p
o0901347
o0901875
o0901468	IV: 51p/12u	III: 51p/81u
o0903641	III: 1u
o0901211	IV: 1p	III: 1p
o0900517	IV: 54p/18u	III: 54p
o0901065
o0901308	III: 1u
o0901336	III: 1u
o0901066
o0901918	IV: 4p/1u	III: 4p/51u
o0902276
o0902916	IV: 3p	III: 3p/2u
o0902607	IV: 2p/1u	III: 2p/1u
o0901858
o0902928	IV: 1p	III: 1p
o0900595
o0901429	IV: 1p/1u	III: 1p
o0902831	IV: 2p	III: 2p
o0901479	IV: 2p	III: 2p/1u
o0901640	IV: 2p/1u	III: 2p
o0901926	IV: 4p/2u	III: 4p/2u
o0901907	IV: 1p	III: 1p
o0900066	IV: 2u	III: 1u
o0901540
o0900977	IV: 2p	III: 2p/2u
o0901588	III: 2u
o0900097
o0901381	IV: 2p	III: 2p
o0903066	IV: 5p/4u	III: 5p/8u
o0901575
o0903637	III: 1u
o0901333	IV: 1u
o0902484	IV: 1p/2u	III: 1p/17u
o0901525	IV: 9p/3u	III: 9p/4u
o0901270	IV: 12p/1u	III: 12p/7u
o0902771	IV: 1p	III: 1p
o0901063	IV: 3u	III: 23u
o0900906	IV: 2p/2u	III: 2p/43u
o0901576
o0902060	IV: 27p/10u	III: 27p/89u
o0901802	IV: 1p	III: 1p/1u
o0903166	IV: 2u
o0903354	IV: 9p	III: 9p
o0902581	IV: 4p	III: 4p/1u
o0902551	IV: 1p	III: 1p
o0902416
o0900938	IV: 3p/1u	III: 3p/11u
o0902325	IV: 2p	III: 2p
o0903028	IV: 12p/6u	III: 12p/6u
o0900225
o0901645	IV: 17p/1u	III: 17p
o0902639	IV: 1p	III: 1p
o0902540	IV: 4p/2u	III: 4p
o0902847
o0903343	III: 1u
o0903222	IV: 12p/2u	III: 12p/38u
o0901537
o0902409	IV: 1p	III: 1p
o0901656	IV: 1p	III: 1p/4u
o0900218	IV: 5p	III: 5p
o0902622	IV: 2p	III: 2p
o0903211	III: 1u
o0901384	IV: 4u	III: 20u
o0903063	IV: 18p/15u	III: 18p/26u
o0901758	IV: 1p	III: 1p
o0901099	IV: 1p	III: 1p
o0900675	III: 1u
o0900903	IV: 1p	III: 1p
o0901180	III: 1u
o0902774
o0900179
o0902328
o0902133	IV: 1p	III: 1p/1u
