o0901614	s	NUNUZ~a1	NUNUZ~a1	5	2310
o0901615	s	NUNUZ~a2	NUNUZ~a2	6	2312
o0901616	s	NUNUZ~b1	NUNUZ~b1	2	2313
o0901618	s	NUNUZ~c	NUNUZ~c	1	2315
o0901625	s	PA~a	PA~a	44	2321
o0901628	s	PA~b	PA~b	2	2324
o0901636	s	PAD~a	PAD~a	3	2326
o0901639	s	PAP~a	PAP~a	66	2329
o0901640	s	PAP~b	PAP~b	3	2331
o0901645	s	PIRIG~a1	PIRIG~a1	18	2339
o0901646	s	PIRIG~a2	PIRIG~a2	1	2340
o0901647	s	PIRIG~a3	PIRIG~a3	1	2341
o0901648	s	PIRIG~b1	PIRIG~b1	6	2342
o0901649	s	PIRIG~b2	PIRIG~b2	1	2347
o0901656	s	PU₂	PU₂	1	2348
o0901657	s	RA	RA	1	2349
o0901659	s	RAD~a	RAD~a	7	2351
o0901660	s	RAD~b	RAD~b	14	2354
o0901662	s	RAD~a@g	RAD~a@g	6	2352
o0901668	s	RI₈~a	RI₈~a	1	2358
o0901670	s	RU	RU	18	2360
o0901674	s	SA~a	SA~a	1	2365
o0901677	s	SAG	SAG	42	2368
o0901681	c	|SAG×GEŠTU~a|	|SAG×GEŠTU~a|	7	2375
o0901695	s	SAG@n	SAG@n	1	2389
o0901697	s	SAL	SAL	67	2392
o0901699	c	|SAL.KUR~a|	|SAL.KUR~a|	4	2394
o0901709	s	SANGA~a	SANGA~a	97	2406
o0901712	s	SANGA~b	SANGA~b	15	2409
o0901714	s	SANGA~c	SANGA~c	2	2411
o0901718	s	SAR~a	SAR~a	4	2418
o0901723	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	5	2419
o0901724	s	SI	SI	31	2423
o0901739	s	SI₄~a	SI₄~a	24	2438
o0901740	s	SI₄~b	SI₄~b	1	2439
o0901741	s	SI₄~c	SI₄~c	1	2440
o0901742	s	SI₄~d	SI₄~d	1	2441
o0901746	s	SIG	SIG	6	2445
o0901748	c	|1(N57).SIG|	|SIG×1(N57)|	1	2061
o0901751	s	SIG₂~a1	SIG₂~a1	1	2453
o0901752	s	SIG₂~a2	SIG₂~a2	6	2454
o0901753	s	SIG₂~a3	SIG₂~a3	7	2455
o0901756	s	SIG₂~a4	SIG₂~a4	1	2458
o0901757	s	SIG₂~b	SIG₂~b	33	2459
o0901758	s	SIG₂~c1	SIG₂~c1	1	2463
o0901761	s	SIG₂~d2	SIG₂~d2	2	2466
o0901763	s	SIG₂~d3	SIG₂~d3	2	2468
o0901764	s	SIG₂~d4	SIG₂~d4	4	2469
o0901765	s	SIG₂~e	SIG₂~e	6	2470
o0901767	c	|SIG₂~b×1(N14)|	|SIG₂~b×1(N14)|	3	2461
o0901770	s	SIG₄	SIG₄	1	2471
o0901771	s	SIG₇	SIG₇	15	2472
o0901775	s	SILA₃~a	SILA₃~a	8	2509
o0901783	c	|SILA₃~a×AMAR|	|SILA₃~a×AMAR|	1	2518
o0901795	c	|SILA₃~a×GEŠTU~c3|	|SILA₃~a×GEŠTU~c3|	7	2526
o0901800	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	1	2528
o0901802	c	|SILA₃~a×HI|	|SILA₃~a×HI|	1	2529
o0901804	c	|SILA₃~a×HI@g~a|	|SILA₃~a×HI@g~a|	2	2530
o0901806	c	|SILA₃~a×IB~a|	|SILA₃~a×IB~a|	1	2531
o0901808	c	|SILA₃~a×KAŠ~a|	|SILA₃~a×KAŠ~a|	1	2532
o0901814	c	|SILA₃~a×KUR~a|	|SILA₃~a×KUR~a|	3	2536
o0901818	c	|SILA₃~a×MAŠ|	|SILA₃~a×MAŠ|	3	2539
o0901824	c	|SILA₃~a×1(N58)|	|SILA₃~a×1(N58)|	1	2561
o0901827	c	|SILA₃~b×NAGA~b|	|SILA₃~b×NAGA~b|	1	2566
o0901829	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	2	2542
o0901834	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	2543
o0901836	c	|SILA₃~a×SUHUR|	|SILA₃~a×SUHUR|	2	2544
o0901838	c	|SILA₃~a×SUM~a~v1|	|SILA₃~a×SUM~a|	3	2546
o0901841	c	|SILA₃~a×ŠE~a|	|SILA₃~a×ŠE~a|	1	2548
o0901843	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	5	2549
o0901845	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	3	2550
o0901846	c	|SILA₃~c×ŠU|	|SILA₃~c×ŠU|	1	2571
o0901850	c	|SILA₃~a×X|	|SILA₃~a×X|	12	2554
o0901856	c	|SILA₃~a×(ZATU659.TU~c~v1)|	|SILA₃~a×(ZATU659.TU~c)|	1	2559
o0901861	s	SILA₄~b	SILA₄~b	7	2577
o0901862	s	SILA₄~c	SILA₄~c	9	2578
o0901866	s	SIMUG	SIMUG	1	2583
o0901870	s	SU~a	SU~a	21	2588
o0901872	s	SU~b	SU~b	3	2592
o0901878	s	SUG	SUG	3	2595
o0901879	s	SUG₅	SUG₅	3	2596
o0901881	s	SUHUR	SUHUR	46	2599
o0901887	s	SUKKAL	SUKKAL	26	2608
o0901888	s	SUKUD	SUKUD	6	2610
o0901890	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	1	2613
o0901891	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	1	2615
o0901895	s	SUKUD@g~a	SUKUD@g~a	1	2621
o0901896	s	SUKUD@g~b	SUKUD@g~b	1	2622
o0901898	s	SUKUD@g~c	SUKUD@g~c	1	2624
o0901902	s	SUM~a	SUM~a	1	2628
o0901904	s	SUM~b	SUM~b	4	2631
o0901907	s	SUMAŠ	SUMAŠ	1	2633
o0901908	s	SUR	SUR	1	2634
o0901910	s	ŠA	ŠA	8	2636
o0901914	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	1	2639
o0901915	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	1	2640
o0901916	s	ŠA@g	ŠA@g	1	2643
o0901918	s	ŠA₃~a1	ŠA₃~a1	4	2646
o0901919	s	ŠA₃~a2	ŠA₃~a2	2	2647
o0901920	s	ŠA₃~b	ŠA₃~b	2	2649
o0901921	s	ŠA₃~c	ŠA₃~c	7	2651
o0901922	s	ŠA₃~d	ŠA₃~d	1	2652
o0901926	s	ŠAB~a	ŠAB~a	6	2655
o0901930	s	ŠAGAN	ŠAGAN	4	2659
o0901932	s	ŠAGINA	ŠAGINA	1	2661
o0901934	s	ŠAH₂~a	ŠAH₂~a	4	2663
o0901936	s	ŠAH₂~c	ŠAH₂~c	1	2666
o0901941	s	ŠAM₂	ŠAM₂	5	2671
o0901946	s	ŠE~a	ŠE~a	54	2680
o0901947	s	ŠE~b	ŠE~b	1	2696
o0901948	s	ŠE~c	ŠE~c	2	2697
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	10	2683
o0901959	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	1	2692
o0901961	s	ŠE~a@t	ŠE~a@t	2	2693
o0901962	s	ŠE₃	ŠE₃	22	2699
o0901964	s	ŠE₃@t	ŠE₃@t	2	2701
o0901966	s	ŠEG₉	ŠEG₉	8	2703
o0901967	s	ŠELU	ŠELU	25	2704
o0901969	s	ŠEN~a	ŠEN~a	1	2707
o0901971	s	ŠEN~b	ŠEN~b	1	2709
o0901986	s	ŠEŠ~a	ŠEŠ~a	14	2723
o0901988	s	ŠEŠ~b	ŠEŠ~b	1	2725
o0901990	s	ŠIDIM	ŠIDIM	9	2726
o0901991	s	ŠIDIM@t	ŠIDIM@t	1	2727
o0901993	s	ŠIM~a	ŠIM~a	3	2729
o0901996	s	ŠIM~b	ŠIM~b	2	2732
o0901998	s	ŠIR~a	ŠIR~a	6	2734
o0902000	s	ŠIR~b	ŠIR~b	4	2736
o0902004	s	ŠITA~a1	ŠITA~a1	47	2748
o0902006	s	ŠITA~a3	ŠITA~a3	10	2757
o0902007	s	ŠITA~b1	ŠITA~b1	9	2759
o0902008	s	ŠITA~b2	ŠITA~b2	1	2763
o0902009	s	ŠITA~b3	ŠITA~b3	3	2766
o0902012	c	|ŠITA~b2@g×HI@g~a|	|ŠITA~b1×HI@g~a|	1	2765
o0902018	c	|ŠITA~b3×NAM₂|	|ŠITA~b3×NAM₂|	1	2767
o0902028	s	ŠITA~b3@g	ŠITA@g~a	5	2768
o0902033	s	ŠU	ŠU	51	2779
o0902035	c	|ŠU&ŠU|	|ŠU&ŠU|	1	2781
o0902038	s	ŠU₂	ŠU₂	86	2783
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂.EN~a|	12	2807
o0902048	c	|ŠU₂~a.EN~b~v1|	|ŠU₂.EN~b|	2	2809
o0902051	c	|ŠU₂~b.1(N02)|	|ŠU₂.1(N02)|	1	2816
o0902060	s	ŠUBUR	ŠUBUR	35	2818
o0902061	s	ŠUM	ŠUM	14	2820
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	3	2827
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	1	2829
o0902074	s	TA~a	TA~a	1	2833
o0902076	s	TA~c	TA~c	4	2835
o0902083	s	TAG~a1	TAG~a1	16	2840
o0902086	s	TAG~a4	TAG~a4	1	2844
o0902087	s	TAG~b	TAG~b	3	2845
o0902092	s	TAG~a1@t	TAG~a1@t	1	2841
o0902094	s	TAK₄~a	TAK₄~a	9	2851
o0902100	s	TAR~a	TAR~a	4	2857
o0902102	s	TE	TE	65	2860
o0902103	s	TI	TI	17	2862
o0902107	s	TI@t	TI@t	1	2867
o0902109	s	TILLA₂	TILLA₂	1	2869
o0902111	s	TU~a	TU~a	4	2871
o0902112	s	TU~b	TU~b	1	2872
o0902114	s	TU~c	TU~c	1	2874
o0902116	s	TUG₂~a	TUG₂~a	54	2878
o0902117	s	TUG₂~b	TUG₂~b	1	2884
o0902119	s	TUG₂~d	TUG₂~d	1	2886
o0902121	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	3	2879
o0902123	s	TUG₂~a@g	TUG₂~a@g	2	2881
o0902128	s	TUM~a	TUM~a	11	2893
o0902129	s	TUM~b	TUM~b	2	2895
o0902131	s	TUM~d	TUM~d	1	2897
o0902133	s	TUM~a@g	TUM~a@g	1	2894
o0902136	s	TUN₃~a	TUN₃~a	37	2901
o0902138	s	TUN₃~c	TUN₃~c	1	2903
o0902139	s	TUR	TUR	36	2904
o0902144	s	TUR@g	TUR@g	1	2908
o0902146	s	TUR₃~a	TUR₃~a	23	2911
o0902147	s	TUR₃~b	TUR₃~b	3	2914
o0902148	s	TUR₃~c	TUR₃~c	1	2915
o0902156	s	U₂~a	U₂~a	11	2918
o0902157	s	U₂~b	U₂~b	17	2919
o0902160	s	U₂~c	U₂~c	1	2922
o0902161	s	U₄	U₄	85	2923
o0902164	c	|U₄.2(N08)|	|U₄.2(N08)|	1	2927
o0902177	c	|U₄.ŠU₂~b|	|U₄.ŠU₂|	2	2925
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	1	2948
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	1	2979
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	1	2980
o0902220	s	U₈	U₈	31	2990
o0902227	s	UB	UB	26	7938
o0902229	s	UBI~a	UBI~a	2	7940
o0902234	s	UD₅~a	UD₅~a	48	7945
o0902237	s	UD₅~b	UD₅~b	2	7949
o0902238	s	UD₅~c	UD₅~c	2	7950
o0902243	s	UDU~a	UDU~a	90	7954
o0902244	s	UDU~b	UDU~b	1	7960
o0902245	s	UDU~c	UDU~c	1	7961
o0902247	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	2	7958
o0902250	s	UDUNITA~a	UDUNITA~a	33	7965
o0902251	s	UDUNITA~b	UDUNITA~b	1	7966
o0902252	s	UDUNITA~c	UDUNITA~c	7	7967
o0902256	s	UH₃~a	UH₃~a	2	7971
o0902257	s	UH₃~b	UH₃~b	1	7973
o0902259	s	UH₃~a@t	UH₃~a@t	1	7972
o0902261	s	UKKIN~a	UKKIN~a	40	7985
o0902265	s	UKKIN~c	UKKIN~c	1	7998
o0902286	s	UMBIN~a	UMBIN~a	30	8001
o0902287	s	UMBIN~b1	UMBIN~b1	2	8002
o0902288	s	UMBIN~b2	UMBIN~b2	1	8003
o0902289	s	UMBIN~c	UMBIN~c	1	8004
o0902290	s	UMUN₂	UMUN₂	21	8005
o0902293	s	UNUG~a	UNUG~a	79	8009
o0902295	s	UNUG~b	UNUG~b	1	8014
o0902296	s	UNUG~c	UNUG~c	3	8015
o0902298	c	|UNUG~a~v1×A@t|	|UNUG~a×A@t|	1	8012
o0902300	s	UNUG~a@s	UNUG~a@s	1	8013
o0902302	s	UR~a	UR~a	7	8019
o0902303	s	UR~b	UR~b	1	8023
o0902304	s	UR~c	UR~c	2	8024
o0902308	s	UR~a@g	UR~a@g	2	8022
o0902309	s	UR₂	UR₂	14	8026
o0902310	c	|UR₂×1(N57)|	|UR₂×1(N57)|	7	8030
o0902311	c	|UR₂×TAR~c|	|UR₂×TAR|	2	8029
o0902313	s	UR₃~a1	UR₃~a1	4	8033
o0902317	s	UR₃~b1	UR₃~b1	6	8037
o0902318	s	UR₃~b2	UR₃~b2	1	8039
o0902323	s	UR₄~a	UR₄~a	1	8042
o0902325	s	UR₄~c	UR₄~c	2	8044
o0902327	s	UR₅~a	UR₅~a	2	8046
o0902329	s	URI	URI	2	8048
o0902332	s	URI₃~a	URI₃~a	6	8050
o0902334	s	URI₃~b	URI₃~b	1	8052
o0902339	s	URU~a1	URU~a1	9	8067
o0902340	s	URU~a2	URU~a2	3	8081
o0902341	s	URU~b1	URU~b1	2	8085
o0902342	s	URU~b2	URU~b2	4	8086
o0902343	s	URU~c	URU~c	2	8087
o0902347	c	|URU~a1×AMAR~v2|	|URU~a1×AMAR|	2	8070
o0902353	c	|URU~a3×KALAM~a|	|URU~a3×KALAM~a|	1	8084
o0902357	c	|URU~a1×1(N57)|	|URU~a1×1(N57)|	1	8077
o0902359	c	|URU~a1×2(N57)|	|URU~a1×2(N57)|	1	8078
o0902363	c	|URU~a2×1(N58)|	|URU~a2×1(N58)|	2	8082
o0902365	c	|URU~a1×NIMGIR|	|URU~a1×NIMGIR|	1	8074
o0902369	c	|URU~a1×X|	|URU~a1×X|	1	8076
o0902373	s	URUDU~a	URUDU~a	9	8090
o0902376	s	URUDU~c	URUDU~c	1	8093
o0902377	s	URUDU~d	URUDU~d	1	8094
o0902379	s	URUDU@g~a	URUDU@g~a	5	8096
o0902380	s	URUDU@g~b	URUDU@g~b	1	8097
o0902384	s	UŠ~a	UŠ~a	36	8103
o0902385	s	UŠ~b	UŠ~b	2	8105
o0902388	c	|UŠ~b×TAR~c|	|UŠ~b×TAR~c|	2	8106
o0902392	c	|UŠ~a&UŠ~a|	|UŠ~a&UŠ~a|	9	8104
o0902393	c	|UŠ~b&UŠ~b|	|UŠ~b&UŠ~b|	2	8108
o0902400	s	UTUA~a	UTUA~a	43	8117
o0902401	s	UTUA~b	UTUA~b	4	8119
o0902404	s	UTUA~a@t	UTUA~a@t	1	8118
o0902406	s	UTUL~a	UTUL~a	4	8123
o0902407	s	UTUL~b	UTUL~b	1	8124
o0902408	s	UTUL~c	UTUL~c	1	8125
o0902409	s	UTUL~d	UTUL~d	1	8126
o0902422	s	ZAG~a	ZAG~a	3	8141
o0902424	s	ZAG~b	ZAG~b	2	8143
o0902425	s	ZAG~c	ZAG~c	4	8144
o0902428	s	ZAR~b1	ZAR~b1	2	8147
o0902429	s	ZAR~b2	ZAR~b2	3	8148
o0902430	s	ZAR~c	ZAR~c	7	8149
o0902431	s	ZATU620	ZATU620	1	8785
o0902433	s	ZATU621~a	ZATU621~a	4	8787
o0902434	s	ZATU621~b	ZATU621~b	3	8788
o0902435	s	ZATU621~c	ZATU621~c	2	8789
o0902436	s	ZATU621~d	ZATU621~d	1	8790
o0902437	s	ZATU622	ZATU622	1	8791
o0902438	s	ZATU623	ZATU623	4	8792
o0902445	s	ZATU625	ZATU625	4	8799
o0902448	s	ZATU626~a	ZATU626~a	1	8802
o0902449	s	ZATU626~b	ZATU626~b	1	8803
o0902450	s	ZATU626~c	ZATU626~c	1	8804
o0902451	s	ZATU627	ZATU627	1	8805
o0902456	s	ZATU629	ZATU629	6	8810
o0902458	s	ZATU630	ZATU630	6	8812
o0902459	s	ZATU631	ZATU631	4	8813
o0902461	s	ZATU632~a	ZATU632~a	2	8815
o0902463	s	ZATU632~b	ZATU632~b	1	8817
o0902464	s	ZATU632~c	ZATU632~c	1	8818
o0902468	s	ZATU634	ZATU634	1	8822
o0902469	s	ZATU635	ZATU635	3	8823
o0902470	s	ZATU636	ZATU636	3	8824
o0902472	s	ZATU637	ZATU637	1	8826
o0902473	s	ZATU639	ZATU639	5	8828
o0902474	s	ZATU640	ZATU640	1	8829
o0902475	s	ZATU641	ZATU641	1	8830
o0902476	s	ZATU642	ZATU642	2	8831
o0902477	s	ZATU643	ZATU643	2	8832
o0902479	s	ZATU644~a	ZATU644~a	11	8835
o0902480	s	ZATU644~b	ZATU644~b	7	8837
o0902482	c	|ZATU644~a×1(N14)|	|ZATU644~a×1(N14)|	1	8836
o0902483	s	ZATU646	ZATU646	2	8839
o0902484	s	ZATU647	ZATU647	3	8840
o0902486	s	ZATU648	ZATU648	2	8842
o0902489	s	ZATU650	ZATU650	1	8845
o0902490	s	ZATU651	ZATU651	14	8846
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	3	8851
o0902497	c	|ZATU651×MA|	|ZATU651×MA|	1	8852
o0902499	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	1	8854
o0902504	c	|ZATU651×ZAR~c|	|ZATU651×ZAR~c|	1	8859
o0902505	s	ZATU651@g	ZATU651@g	1	8863
o0902506	s	ZATU659	ZATU659	20	8871
o0902508	c	|ZATU659×1(N14)|	|ZATU659×1(N14)|	1	8873
o0902511	s	ZATU662	ZATU662	10	8878
o0902515	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	5	8880
o0902518	s	ZATU664	ZATU664	1	8889
o0902519	s	ZATU665	ZATU665	1	8890
o0902520	s	ZATU666	ZATU666	1	8891
o0902521	s	ZATU667	ZATU667	1	8892
o0902522	s	ZATU668	ZATU668	1	8893
o0902524	s	ZATU670	ZATU670	1	8895
o0902525	s	ZATU672	ZATU672	3	8897
o0902526	s	ZATU674	ZATU674	1	8899
o0902528	s	ZATU675~a	ZATU675~a	1	8901
o0902529	s	ZATU675~b	ZATU675~b	2	8902
o0902531	s	ZATU675~c	ZATU675~c	2	8904
o0902537	s	ZATU677~a	ZATU677~a	1	8910
o0902538	s	ZATU677~b	ZATU677~b	1	8911
o0902539	s	ZATU678	ZATU678	4	8912
o0902540	s	ZATU679	ZATU679	6	8913
o0902542	s	ZATU680~a1	ZATU680~a1	1	8915
o0902543	s	ZATU680~a2	ZATU680~a2	1	8916
o0902544	s	ZATU680~b	ZATU680~b	4	8917
o0902546	s	ZATU680~d	ZATU680~d	1	8919
o0902547	s	ZATU680~e	ZATU680~e	1	8920
o0902548	s	ZATU681	ZATU681	1	8921
o0902551	s	ZATU683~a	ZATU683~a	1	8924
o0902552	s	ZATU683~b	ZATU683~b	2	8925
o0902555	s	ZATU685	ZATU685	1	8928
o0902557	s	ZATU686~a	ZATU686~a	2	8930
o0902560	s	ZATU687	ZATU687	3	8933
o0902562	s	ZATU688~a	ZATU688~a	4	8935
o0902563	s	ZATU688~b	ZATU688~b	1	8936
o0902564	s	ZATU689	ZATU689	3	8937
o0902565	s	ZATU690	ZATU690	2	8938
o0902566	s	ZATU691	ZATU691	1	8939
o0902567	s	ZATU692	ZATU692	1	8940
o0902568	s	ZATU693	ZATU693	30	8941
o0902571	s	ZATU693@t	ZATU693@t	1	8944
o0902573	s	ZATU694~a	ZATU694~a	3	8946
o0902574	s	ZATU694~b	ZATU694~b	9	8947
o0902575	s	ZATU694~c	ZATU694~c	1	8948
o0902577	s	ZATU694~d	ZATU694~d	14	8950
o0902580	s	ZATU694~d@t	ZATU694~d@t	2	8951
o0902581	s	ZATU695	ZATU695	4	8954
o0902582	s	ZATU696	ZATU696	1	8955
o0902584	s	ZATU697~a	ZATU697~a	9	8957
o0902588	s	ZATU697~b	ZATU697~b	5	8961
o0902591	s	ZATU699~a	ZATU699~a	1	8965
o0902592	s	ZATU699~b	ZATU699~b	1	8966
o0902593	s	ZATU700	ZATU700	1	8967
o0902594	s	ZATU701	ZATU701	1	8968
o0902595	s	ZATU702	ZATU702	1	8969
o0902596	s	ZATU703	ZATU703	3	8970
o0902597	s	ZATU704	ZATU704	2	8971
o0902598	s	ZATU705	ZATU705	1	8972
o0902599	s	ZATU706	ZATU706	2	8973
o0902601	s	ZATU707~a	ZATU707~a	1	8975
o0902602	s	ZATU707~b	ZATU707~b	2	8976
o0902603	s	ZATU708	ZATU708	1	8977
o0902604	s	ZATU709	ZATU709	1	8978
o0902607	s	ZATU711	ZATU711	3	8981
o0902610	c	|ZATU711~v1×HI@g~a|	|ZATU711×HI@g~a|	2	8986
o0902611	c	|ZATU711~v1×X|	|ZATU711×X|	1	8987
o0902612	s	ZATU713	ZATU713	7	8989
o0902613	s	ZATU714	ZATU714	2	8990
o0902614	c	|ZATU714.RU|	|ZATU714.RU|	1	8991
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	3	8993
o0902617	c	|ZATU714×X|	|ZATU714×X|	1	8994
o0902618	s	ZATU717	ZATU717	1	8997
o0902619	s	ZATU718	ZATU718	1	8998
o0902621	s	ZATU720	ZATU720	20	9000
o0902622	s	ZATU721	ZATU721	2	9001
o0902623	s	ZATU722	ZATU722	2	9002
o0902624	s	ZATU723	ZATU723	1	9003
o0902625	s	ZATU724	ZATU724	1	9004
o0902626	s	ZATU725	ZATU725	1	9005
o0902629	s	ZATU726~a	ZATU726~a	1	9008
o0902630	s	ZATU726~c	ZATU726~c	1	9009
o0902631	s	ZATU726~d	ZATU726~d	7	9010
o0902634	s	ZATU729	ZATU729	6	9013
o0902639	s	ZATU734	ZATU734	1	9019
o0902642	s	ZATU735~b	ZATU735~b	3	9022
o0902647	s	ZATU736~a	ZATU736~a	1	9027
o0902648	s	ZATU736~b	ZATU736~b	1	9028
o0902649	s	ZATU737	ZATU737	1	9029
o0902657	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	1	9039
o0902658	c	|ZATU737×DI|	|ZATU737×DI|	1	9040
o0902663	c	|ZATU737×EN~a~v2|	|ZATU737×EN~a|	1	9045
o0902664	c	|ZATU737~v1×EN~b~v1|	|ZATU737×EN~b|	1	9066
o0902665	c	|ZATU737×GAR|	|ZATU737×GAR|	2	9047
o0902670	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	9052
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	2	9074
o0902673	c	|ZATU737×SU~a|	|ZATU737×SU~a|	1	9055
o0902675	c	|ZATU737×ŠE~a|	|ZATU737×ŠE~a|	1	9057
o0902677	c	|ZATU737×ŠITA~a1|	|ZATU737×ŠITA~a1|	1	9059
o0902682	c	|ZATU737×UNUG~a~v1|	|ZATU737×UNUG~a|	1	9063
o0902687	s	ZATU749~a	ZATU749~a	1	9091
o0902690	s	ZATU749~b	ZATU749~b	1	9094
o0902691	s	ZATU749~c	ZATU749~c	1	9095
o0902692	s	ZATU750	ZATU750	6	9096
o0902697	s	ZATU751~a	ZATU751~a	1	9101
o0902699	s	ZATU752	ZATU752	15	9103
o0902701	s	ZATU753	ZATU753	35	9105
o0902702	s	ZATU754	ZATU754	3	9106
o0902704	s	ZATU755~a	ZATU755~a	2	9108
o0902706	s	ZATU756	ZATU756	1	9110
o0902708	s	ZATU757	ZATU757	1	9112
o0902710	s	ZATU758	ZATU758	19	9114
o0902711	s	ZATU759	ZATU759	10	9115
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	10	9119
o0902715	c	|ZATU759×KU₆~d|	|ZATU759×KU₆~d|	1	9121
o0902718	c	|ZATU759×X|	|ZATU759×X|	1	9122
o0902722	s	ZATU762~a	ZATU762~a	4	9131
o0902725	s	ZATU762~b	ZATU762~b	4	9135
o0902729	c	|ZATU762~a×NIM~a|	|ZATU762~a×NIM~a|	2	9132
o0902730	s	ZATU764	ZATU764	6	9138
o0902731	s	ZATU765	ZATU765	1	9139
o0902732	s	ZATU766	ZATU766	1	9140
o0902733	s	ZATU767	ZATU767	1	9141
o0902734	s	ZATU768	ZATU768	1	9142
o0902736	s	ZATU771	ZATU771	1	9145
o0902739	s	ZATU773~a	ZATU773~a	1	9148
o0902741	s	ZATU773~b	ZATU773~b	1	9150
o0902744	s	ZATU776	ZATU776	3	9153
o0902751	s	ZATU780	ZATU780	2	9160
o0902757	s	ZATU786	ZATU786	1	9166
o0902761	s	ZATU791	ZATU791	1	9171
o0902769	s	ZATU802	ZATU802	1	9182
o0902771	s	ZATU803	ZATU803	1	9184
o0902772	s	ZATU804	ZATU804	1	9185
o0902775	s	ZATU807	ZATU807	1	9188
o0902784	s	ZATU817	ZATU817	1	9198
o0902785	s	ZATU818	ZATU818	1	9199
o0902798	s	ZATU833	ZATU833	1	9215
o0902799	s	ZATU834	ZATU834	1	9216
o0902829	s	ZI~a	ZI~a	4	9246
o0902831	s	ZI~b	ZI~b	2	9248
o0902856	n	9(N01@f)	9(N01@f)	1	9297
o0902857	n	1(N01@r)	1(N01@r)	1	9300
o0902858	n	1(N01)	1(N01)	1742	9264
o0902859	n	2(N01)	2(N01)	743	9265
o0902860	n	3(N01)	3(N01)	401	9267
o0902861	n	4(N01)	4(N01)	286	9269
o0902862	n	5(N01)	5(N01)	319	9270
o0902863	n	6(N01)	6(N01)	175	9272
o0902864	n	7(N01)	7(N01)	106	9274
o0902865	n	8(N01)	8(N01)	95	9276
o0902866	n	9(N01)	9(N01)	71	9278
o0902869	n	1(N02)	1(N02)	54	9302
o0902871	n	2(N02)	2(N02)	48	9303
o0902872	n	3(N02)	3(N02)	16	9305
o0902873	n	4(N02)	4(N02)	7	9307
o0902874	n	5(N02)	5(N02)	9	9308
o0902875	n	6(N02)	6(N02)	4	9310
o0902876	n	7(N02)	7(N02)	3	9312
o0902877	n	8(N02)	8(N02)	2	9314
o0902878	n	9(N02)	9(N02)	3	9316
o0902879	n	1(N03)	1(N03)	3	9319
o0902880	n	2(N03)	2(N03)	2	9320
o0902881	n	3(N03)	3(N03)	1	9322
o0902882	n	4(N03)	4(N03)	1	9324
o0902884	n	1(N04)	1(N04)	2	9328
o0902885	n	2(N04)	2(N04)	1	9329
o0902886	n	3(N04)	3(N04)	1	9331
o0902887	n	4(N04)	4(N04)	1	9333
o0902888	n	5(N04)	5(N04)	1	9334
o0902894	n	1(N05)	1(N05)	10	9345
o0902895	n	2(N05)	2(N05)	8	9346
o0902896	n	3(N05)	3(N05)	4	9348
o0902897	n	4(N05)	4(N05)	3	9350
o0902898	n	5(N05)	5(N05)	2	9351
o0902909	n	1(N08)	1(N08)	55	9382
o0902912	n	2(N08)	2(N08)	5	9383
o0902914	n	3(N08)	3(N08)	2	9384
o0902916	n	4(N08)	4(N08)	3	9386
o0902919	n	5(N08)	5(N08)	3	9388
o0902920	n	6(N08)	6(N08)	1	9389
o0902923	n	9(N08)	9(N08)	1	9392
o0902926	n	1(N09)	1(N09)	18	9406
o0902927	n	1(N11)	1(N11)	4	9408
o0902928	n	1(N12)	1(N12)	1	9410
o0902929	n	1(N14)	1(N14)	641	9412
o0902930	n	2(N14)	2(N14)	353	9417
o0902932	n	3(N14)	3(N14)	184	9419
