o0902064	s	ŠUR₂~b	ŠUR₂~b	2	2823
o0902066	c	|ŠUR₂×1(N58)|	|ŠUR₂×1(N58)|	4	2821
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	10	2826
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	2	2828
o0902074	s	TA~a	TA~a	1	2832
o0902076	s	TA~c	TA~c	8	2834
o0902084	s	TAG~a2	TAG~a2	1	2841
o0902087	s	TAG~b	TAG~b	1	2844
o0902094	s	TAK₄~a	TAK₄~a	11	2850
o0902100	s	TAR~a	TAR~a	47	2856
o0902102	s	TE	TE	47	2859
o0902102	s	TE	TE~a	1	2859
o0902103	s	TI	TI	2	2861
o0902103	s	TI	TI~a	10	2861
o0902106	s	TI@r	TI@r	1	2865
o0902107	s	TI@t	TI@t	4	2866
o0902111	s	TU~a	TU~a	2	2870
o0902112	s	TU~b	TU~b	4	2871
o0902116	s	TUG₂~a	TUG₂~a	11	2877
o0902116	s	TUG₂~a	TUG₂~a~a	1	2877
o0902117	s	TUG₂~b	TUG₂~b	1	2883
o0902128	s	TUM~a	TUM~a	3	2892
o0902130	s	TUM~c	TUM~c	3	2895
o0902131	s	TUM~d	TUM~d	1	2896
o0902136	s	TUN₃~a	TUN₃~a	5	2900
o0902138	s	TUN₃~c	TUN₃~c	1	2902
o0902139	s	TUR	TUR	46	2903
o0902144	s	TUR@g	TUR@g	3	2907
o0902146	s	TUR₃~a	TUR₃~a	31	2910
o0902147	s	TUR₃~b	TUR₃~b	3	2913
o0902150	c	|TUR₃~a.5(N57)|	|TUR₃~a.5(N57)|	1	2911
o0902156	s	U₂~a	U₂~a	23	2917
o0902157	s	U₂~b	U₂~b	13	2918
o0902161	s	U₄	U₄	87	2922
o0902163	c	|U₄.1(N08)|	|U₄+1(N08)|	5	2925
o0902163	c	|U₄.1(N08)|	|U₄.1(N08)|	1	2925
o0902164	c	|U₄.2(N08)|	|U₄.2(N08)|	3	2926
o0902165	c	|U₄.3(N08)|	|U₄.3(N08)|	1	2927
o0902167	c	|U₄.5(N08)|	|U₄.5(N08)|	3	2930
o0902168	c	|U₄.6(N08)|	|U₄.6(N08)|	2	2931
o0902172	c	|U₄.(1(N14).3(N08))|	|(U₄+1(N14)).3(N08)|	2	2935
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	11	2947
o0902182	c	|U₄×2(N01)|	|U₄×2(N01)|	1	2951
o0902190	c	|U₄×5(N01)|	|U₄×5(N01)|	1	2960
o0902197	c	|U₄×(1(N14).1(N01))|	|U₄×(1(N14).1(N01))|	1	2967
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|	26	2977
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	12	2978
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	9	2979
o0902209	c	|U₄×4(N57)|	|U₄×4(N57)|	1	2980
o0902211	c	|U₄×6(N57)|	|U₄×6(N57)|	1	2982
o0902215	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	1	2987
o0902218	c	|U₄+1(N14)+1(N08)|	|(U₄+1(N14)).1(N08)|	1	2942
o0902220	s	U₈	U₈	44	2989
o0902227	s	UB	UB	44	7937
o0902230	s	UBI~c	UBI~c	6	7940
o0902232	s	UBI~d	UBI~d	2	7942
o0902234	s	UD₅~a	UD₅~a	44	7944
o0902243	s	UDU~a	UDU~a	106	7953
o0902250	s	UDUNITA~a	UDUNITA~a	45	7964
o0902252	s	UDUNITA~c	UDUNITA~c	7	7966
o0902253	s	UDUNITA~d	UDUNITA~d	1	7967
o0902256	s	UH₃~a	UH₃~a	1	7970
o0902257	s	UH₃~b	UH₃~b	1	7972
o0902261	s	UKKIN~a	UKKIN~a	9	7984
o0902263	s	UKKIN~b	UKKIN~b	1	7986
o0902268	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	1	7987
o0902290	s	UMUN₂	UMUN₂	12	8004
o0902293	s	UNUG~a	UNUG~a	32	8008
o0902295	s	UNUG~b	UNUG~b	4	8013
o0902302	s	UR~a	UR~a	15	8018
o0902303	s	UR~b	UR~b	4	8022
o0902309	s	UR₂	UR₂	18	8025
o0902324	s	UR₄~b	UR₄~b	3	8042
o0902327	s	UR₅~a	UR₅~a	33	8045
o0902329	s	URI	URI	1	8047
o0902332	s	URI₃~a	URI₃~a	15	8049
o0902339	s	URU~a1	URU~a1	50	8066
o0902355	c	|URU~a1×KI|	|URU~a1×KI|	2	8072
o0902361	c	|URU~a1×3(N57)|	|URU~a1×3(N57)|	1	8078
o0902363	c	|URU~a2×1(N58)|	|URU~a1+1(N58)|	1	8081
o0902369	c	|URU~a1×X|	|URU~a1×X|	1	8075
o0902373	s	URUDU~a	URUDU~a	3	8089
o0902376	s	URUDU~c	URUDU~c	1	8092
o0902384	s	UŠ~a	UŠ~a	6	8102
o0902400	s	UTUA~a	UDUA~a	1	8116
o0902400	s	UTUA~a	UTUA~a	10	8116
o0902406	s	UTUL~a	UTUL~a	1	8122
o0902410	s	UZ	UZ	1	8126
o0902412	s	UZU	UZU	1	8128
o0902422	s	ZAG~a	ZAG~a	6	8140
o0902425	s	ZAG~c	ZAG~c	1	8143
o0902438	s	ZATU623	ZATU623	1	8791
o0902441	s	ZATU624	ZATU624	1	8794
o0902445	s	ZATU625	ZATU625	3	8798
o0902453	s	ZATU628~a	ZATU628~a	6	8806
o0902455	s	ZATU628~b	ZATU628~b	1	8808
o0902456	s	ZATU629	ZATU629	1	8809
o0902467	s	ZATU633~b	ZATU633~b	2	8820
o0902473	s	ZATU639	ZATU639	2	8827
o0902479	s	ZATU644~a	ZATU644~a	1	8834
o0902484	s	ZATU647	ZATU647	1	8839
o0902487	s	ZATU649	ZATU649	1	8842
o0902495	c	|ZATU651×EN~a~v2|	|ZATU651×EN~a|	1	8849
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	1	8850
o0902506	s	ZATU659	ZATU659	25	8870
o0902507	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	3	8871
o0902511	s	ZATU662	ZATU662	1	8877
o0902523	s	ZATU669	ZATU669	3	8893
o0902532	s	ZATU675~d	ZATU675~d	1	8904
o0902535	s	ZATU676~b	ZATU676~b	6	8907
o0902548	s	ZATU681	ZATU681	1	8920
o0902549	s	ZATU682	ZATU682	1	8921
o0902557	s	ZATU686~a	ZATU686~a	4	8929
o0902568	s	ZATU693	ZATU693	1	8940
o0902572	s	ZATU694	ZATU694	1	8944
o0902575	s	ZATU694~c	ZATU694~c	6	8947
o0902578	s	ZATU694~e	ZATU694~e	1	8951
o0902582	s	ZATU696	ZATU696	4	8954
o0902584	s	ZATU697~a	ZATU697~a	1	8956
o0902596	s	ZATU703	ZATU703	1	8969
o0902601	s	ZATU707~a	ZATU707~a	1	8974
o0902605	s	ZATU710	ZATU710	41	8978
o0902607	s	ZATU711	ZATU711	2	8980
o0902613	s	ZATU714	ZATU714	14	8989
o0902615	c	|ZATU714×HI@g|	|ZATU714×HI@g|	5	8991
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	11	8992
o0902619	s	ZATU718	ZATU718	2	8997
o0902624	s	ZATU723	ZATU723	1	9002
o0902626	s	ZATU725	ZATU725	3	9004
o0902631	s	ZATU726~d	ZATU726~d	5	9009
o0902634	s	ZATU729	ZATU729	1	9012
o0902642	s	ZATU735~b	ZATU735~b	1	9021
o0902657	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	3	9038
o0902657	s	|ZATU737×BUR~a|	GABURRA	3	9038
o0902658	c	|ZATU737×DI|	|ZATU737×DI|	5	9039
o0902665	s	|ZATU737×GAR|	ZATU741	1	9046
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	1	9073
o0902680	c	|ZATU737~v3×U₄|	|ZATU737×U₄|	1	9074
o0902690	s	ZATU749~b	ZATU749~b	1	9093
o0902696	s	ZATU751	ZATU751	1	9099
o0902697	s	ZATU751~a	ZATU751~a	6	9100
o0902698	s	ZATU751~b	ZATU751~b	1	9101
o0902699	s	ZATU752	ZATU752	17	9102
o0902701	s	ZATU753	ZATU753	4	9104
o0902706	s	ZATU756	ZATU756	2	9109
o0902711	s	ZATU759	ZATU759	3	9114
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	5	9118
o0902738	s	ZATU773	ZATU773	2	9146
o0902739	s	ZATU773~a	ZATU773~a	22	9147
o0902741	s	ZATU773~b	ZATU773~b	1	9149
o0902744	s	ZATU776	ZATU776	5	9152
o0902746	s	ZATU777	ZATU777	1	9154
o0902759	s	ZATU788	ZATU788	24	9167
o0902761	s	ZATU791	ZATU791	1	9170
o0902763	s	ZATU795	ZATU795	4	9174
o0902770	s	ZATU802~b	ZATU802~b	1	9182
o0902777	s	ZATU809	ZATU809	6	9189
o0902779	s	ZATU811	ZATU811	1	9191
o0902815	s	ZATU847	ZATU847	2	9231
o0902818	s	ZATU850	ZATU850	2	9234
o0902819	s	ZATU851	ZATU851	1	9235
o0902826	s	ZATU858	ZATU858	1	9242
o0902827	s	ZATU859	ZATU859	1	9243
o0902829	s	ZI~a	ZI~a	38	9245
o0902858	n	1(N01)	1(N01)	1140	9263
o0902859	n	2(N01)	2(N01)	472	9264
o0902860	n	3(N01)	3(N01)	241	9266
o0902861	n	4(N01)	4(N01)	158	9268
o0902862	n	5(N01)	5(N01)	192	9269
o0902863	n	6(N01)	6(N01)	90	9271
o0902864	n	7(N01)	7(N01)	49	9273
o0902865	n	8(N01)	8(N01)	51	9275
o0902866	n	9(N01)	9(N01)	38	9277
o0902868	n	10(N01)	10(N01)	1	9279
o0902869	n	1(N02)	1(N02)	12	9301
o0902871	n	2(N02)	2(N02)	10	9302
o0902872	n	3(N02)	3(N02)	5	9304
o0902873	n	4(N02)	4(N02)	3	9306
o0902874	n	5(N02)	5(N02)	2	9307
o0902875	n	6(N02)	6(N02)	4	9309
o0902876	n	7(N02)	7(N02)	1	9311
o0902877	n	8(N02)	8(N02)	2	9313
o0902879	n	1(N03)	1(N03)	14	9318
o0902880	n	2(N03)	2(N03)	5	9319
o0902881	n	3(N03)	3(N03)	8	9321
o0902882	n	4(N03)	4(N03)	5	9323
o0902883	n	5(N03)	5(N03)	3	9324
o0902884	n	1(N04)	1(N04)	56	9327
o0902885	n	2(N04)	2(N04)	27	9328
o0902886	n	3(N04)	3(N04)	32	9330
o0902887	n	4(N04)	4(N04)	21	9332
o0902888	n	5(N04)	5(N04)	11	9333
o0902894	n	1(N05)	1(N05)	37	9344
o0902895	n	2(N05)	2(N05)	22	9345
o0902896	n	3(N05)	3(N05)	12	9347
o0902897	n	4(N05)	4(N05)	10	9349
o0902898	n	5(N05)	5(N05)	6	9350
o0902909	n	1(N08)	1(N08)	17	9381
o0902912	n	2(N08)	2(N08)	4	9382
o0902914	n	3(N08)	3(N08)	1	9383
o0902916	n	4(N08)	4(N08)	2	9385
o0902919	n	5(N08)	5(N08)	2	9387
o0902920	n	6(N08)	6(N08)	1	9388
o0902921	n	7(N08)	7(N08)	1	9389
o0902929	n	1(N14)	1(N14)	417	9411
o0902930	n	2(N14)	2(N14)	222	9416
o0902932	n	3(N14)	3(N14)	132	9418
o0902933	n	4(N14)	4(N14)	98	9419
o0902935	n	5(N14)~v1	5(N14)	94	9421
o0902937	n	6(N14)~v1	6(N14)	25	9423
o0902938	n	7(N14)	7(N14)	20	9424
o0902939	n	8(N14)	8(N14)	18	9426
o0902940	n	9(N14)	9(N14)	15	9428
o0902955	n	1(N15)	1(N15)	6	9452
o0902956	n	2(N15)	2(N15)	4	9453
o0902957	n	3(N15)	3(N15)	2	9454
o0902959	n	5(N15)	5(N15)	2	9456
o0902960	n	1(N16)	1(N16)	5	9459
o0902962	n	1(N18)	1(N18)	6	9463
o0902963	n	2(N18)	2(N18)	4	9464
o0902964	n	3(N18)	3(N18)	2	9465
o0902965	n	4(N18)	4(N18)	1	9466
o0902966	n	5(N18)	5(N18)	1	9467
o0902967	n	6(N18)	6(N18)	1	9469
o0902969	n	8(N18)	8(N18)	2	9473
o0902972	n	1(N19)	1(N19)	50	9478
o0902973	n	2(N19)	2(N19)	39	9479
o0902974	n	3(N19)	3(N19)	24	9480
o0902975	n	4(N19)	4(N19)	14	9481
o0902976	n	5(N19)	5(N19)	20	9482
o0902977	n	6(N19)	6(N19)	13	9484
o0902978	n	7(N19)	7(N19)	10	9486
o0902979	n	8(N19)	8(N19)	6	9488
o0902980	n	9(N19)	9(N19)	7	9490
o0902991	n	1(N20)	1(N20)	20	9509
o0902992	n	2(N20)	2(N20)	11	9510
o0902993	n	3(N20)	3(N20)	4	9511
o0902994	n	4(N20)	4(N20)	6	9512
o0902995	n	5(N20)	5(N20)	3	9513
o0902996	n	6(N20)	6(N20)	2	9515
o0902997	n	7(N20)	7(N20)	1	9517
o0902998	n	8(N20)	8(N20)	2	9519
o0902999	n	9(N20)	9(N20)	2	9521
o0903005	n	1(N22)	1(N22)	12	9532
o0903006	n	2(N22)	2(N22)	5	9533
o0903007	n	1(N22@v)	1(N22@v)	1	9538
o0903016	n	1(N24)	1(N24)	125	9545
o0903022	n	1(N25)	1(N25)	48	9557
o0903023	n	1(N26)	1(N26)	12	9559
o0903026	n	1(N27)	1(N27)	5	9565
o0903028	n	1(N28)	1(N28)	29	9567
o0903032	n	1(N29~a)	1(N29~a)	15	9578
o0903035	n	1(N29~c)	1(N29~c)	2	9584
o0903038	n	2(N29~b)	2(N29~b)	1	9582
o0903047	n	1(N30~b)	1(N30~b)	1	9604
o0903051	n	1(N30A)	1(N30~a)	31	9609
o0903053	n	1(N30C)	1(N30~c)	28	9614
o0903059	n	1(N34)	1(N34)	101	9631
o0903061	n	2(N34)	2(N34)	48	9633
o0903062	n	3(N34)	3(N34)	18	9635
o0903063	n	4(N34)	4(N34)	17	9637
o0903064	n	5(N34)	5(N34)	17	9638
o0903065	n	6(N34)	6(N34)	8	9640
o0903066	n	7(N34)	7(N34)	3	9642
o0903067	n	8(N34)	8(N34)	3	9644
o0903068	n	9(N34)	9(N34)	2	9646
o0903082	n	1(N36)	1(N36)	14	9674
o0903083	n	2(N36)	2(N36)	3	9675
o0903084	n	3(N36)	3(N36)	3	9677
o0903085	n	4(N36)	4(N36)	1	9679
o0903090	n	9(N36)	9(N36)	2	9688
o0903092	n	1(N37)	1(N37)	3	9693
o0903093	n	2(N37)	2(N37)	1	9694
o0903094	n	1(N38)	1(N38)	7	9697
o0903097	n	1(N39~a)	1(N39~a)	89	9705
o0903100	n	2(N39~a)	2(N39~a)	79	9706
o0903104	n	3(N39~a)	3(N39~a)	43	9707
o0903107	n	4(N39~a)	4(N39~a)	21	9708
o0903111	n	1(N40)	1(N40)	18	9728
o0903112	n	2(N40)	2(N40)	9	9729
o0903113	n	3(N40)	3(N40)	9	9730
o0903114	n	4(N40)	4(N40)	7	9731
o0903115	n	1(N41)	1(N41)	8	9733
o0903116	n	2(N41)	2(N41)	14	9734
o0903117	n	3(N41)	3(N41)	11	9735
o0903118	n	4(N41)	4(N41)	10	9736
o0903120	n	1(N42~a)	1(N42~a)	51	9743
o0903123	n	2(N42~a)	2(N42~a)	33	9744
o0903126	n	3(N42~a)	3(N42~a)	16	9745
o0903129	n	4(N42~a)	4(N42~a)	5	9746
o0903134	n	1(N45)	1(N45)	87	9768
o0903137	n	2(N45)	2(N45)	33	9769
o0903138	n	3(N45)	3(N45)	1	9771
o0903153	n	1(N46)	1(N46)	44	9799
o0903154	n	2(N46)	2(N46)	10	9800
o0903158	n	1(N47)	1(N47)	7	9807
o0903159	n	2(N47)	2(N47)	2	9808
o0903161	n	1(N48)	1(N48)	10	9812
o0903162	n	2(N48)	2(N48)	3	9813
o0903163	n	3(N48)	3(N48)	2	9815
o0903164	n	4(N48)	4(N48)	2	9817
o0903169	n	1(N49)	1(N49)	1	9823
o0903171	n	3(N49)	3(N49)	3	9826
o0903172	n	4(N49)	4(N49)	1	9828
o0903174	n	1(N50)	1(N50)	12	9831
o0903175	n	2(N50)	2(N50)	7	9832
o0903176	n	3(N50)	3(N50)	5	9834
o0903177	n	4(N50)	4(N50)	4	9835
o0903188	n	1(N51)	1(N51)	12	9839
o0903189	n	2(N51)	2(N51)	6	9840
o0903190	n	3(N51)	3(N51)	2	9842
o0903192	n	5(N51)	5(N51)	1	9844
o0903196	n	1(N52)	1(N52)	2	9870
o0903202	n	1(N54)	1(N54)	1	9884
o0903206	n	5(N54)	5(N54)	2	9889
o0903210	n	1(N57)	1(N57)	53	9899
o0903210	s	1(N57)	AŠ	1	9899
o0903212	c	|1(N57).BU₃|	|1(N57).BU₃|	1	2055
o0903215	c	|1(N57).MUŠEN|	|1(N57).MUŠEN|	2	2058
o0903217	c	|1(N57).SAG|	|1(N57).SAG|	1	2059
o0903219	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	1	2062
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	7	2063
o0903222	n	2(N57)	2(N57)	24	9900
o0903225	c	|2(N57).BIR₃~a|	|2(N57).BIR₃~a|	1	2068
o0903228	c	|2(N57).MUŠEN|	|2(N57).MUŠEN|	2	2071
o0903234	n	3(N57)	3(N57)	81	9901
o0903242	c	|3(N57).EN₂|	|3(N57).EN₂|	6	2084
o0903243	c	|3(N57).GAR|	|3(N57).GAR|	1	2085
o0903245	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	1	2087
o0903246	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	1	2088
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	3	2090
o0903250	c	|3(N57).SANGA~a|	|3(N57).SANGA~a|	1	2092
o0903251	c	|3(N57).SI|	|3(N57).SI|	2	2093
o0903252	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	2	2094
o0903257	n	4(N57)	4(N57)	2	9902
o0903259	c	|4(N57).GAR|	|4(N57).GAR|	2	2100
o0903264	n	5(N57)	5(N57)	11	9903
o0903265	c	|5(N57).GAR|	|5(N57).GAR|	2	2105
o0903268	n	6(N57)	6(N57)	3	9904
o0903270	c	|6(N57).GAR|	|6(N57).GAR|	1	2108
o0903272	c	|6(N57).KU₃~a|	|6(N57).KU₃~a|	1	2110
o0903274	c	|7(N57).GAR|	|7(N57).GAR|	1	2111
o0903280	n	1(N58)	1(N58)	10	9913
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	1	2117
o0903295	n	1(N59)	1(N59)	1	9927
o0903296	n	2(N59)	2(N59)	1	9928
o0903297	n	3(N59)	3(N59)	1	9929
o0903308	n	1(N29B)	1(N29~b)	4	9598
o0903334	n	1(N24A)	1(N24~a)	8	9553
o0903336	n	1(N24B)	1(N24~b)	10	9555
o0903338	n	1(N28B)	1(N28~b)	1	9571
o0903340	n	1(N28C)	1(N28~c)	7	9573
o0903405	s	GEŠTU~c	GEŠTU~c	1	1391
