o0901934	s	ŠAH₂~a	ŠAH₂~a	3	2663
o0901938	s	ŠAKIR~a	ŠAKIR~a	1	2668
o0901940	s	ŠAKIR~c	ŠAKIR~c	1	2670
o0901941	s	ŠAM₂	ŠAM₂	25	2671
o0901946	s	ŠE~a	ŠE~a	409	2680
o0901947	s	ŠE~b	ŠE~b	1	2696
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a+NAM₂|	2	2683
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	28	2683
o0901959	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	3	2692
o0901961	s	ŠE~a@t	ŠE~a@t	2	2693
o0901962	s	ŠE₃	ŠE₃	27	2699
o0901966	s	ŠEG₉	ŠEG₉	17	2703
o0901969	s	ŠEN~a	ŠEN~a	2	2707
o0901971	s	ŠEN~b	ŠEN~b	10	2709
o0901973	s	ŠEN~c	ŠEN~c	1	2711
o0901977	s	ŠEN~e	ŠEN~e	1	2717
o0901981	s	ŠEN~c@t	ŠEN~c@t	9	2712
o0901983	s	ŠENNUR~a	ŠENNUR~a	1	2720
o0901986	s	ŠEŠ~a	ŠEŠ~a	3	2723
o0901990	s	ŠIDIM	ŠIDIM	4	2726
o0901993	s	ŠIM~a	ŠIM~a	8	2729
o0901998	s	ŠIR~a	ŠIR~a	2	2734
o0902000	s	ŠIR~b	ŠIR~b	1	2736
o0902004	s	ŠITA~a1	ŠITA~a1	23	2748
o0902006	s	ŠITA~a3	ŠITA~a3	2	2757
o0902009	s	ŠITA~b3	ŠITA~b3	1	2766
o0902028	s	ŠITA~b3@g	ŠITA@g~a	6	2768
o0902033	s	ŠU	ŠU	149	2779
o0902038	s	ŠU₂	ŠU₂	19	2783
o0902041	c	|ŠU₂~a.AN|	|ŠU₂+AN|	1	2806
o0902043	c	|ŠU₂~b.E₂~a|	|ŠU₂.E₂~a|	1	2813
o0902044	c	|ŠU₂~b.E₂~b|	|ŠU₂.E₂~b|	8	2814
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂.EN~a|	7	2807
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂×EN~a|	3	2807
o0902054	c	|ŠU₂.PAP~a|	|ŠU₂.PAP~a|	1	2796
o0902057	c	|ŠU₂×1(N24)|	|ŠU₂×1(N24)|	1	2803
o0902060	s	ŠUBUR	ŠUBUR	46	2818
o0902061	s	ŠUM	ŠUM	11	2820
o0902063	s	ŠUR₂~a	ŠUR₂~a	2	2823
o0902064	s	ŠUR₂~b	ŠUR₂~b	3	2824
o0902066	c	|ŠUR₂×1(N58)|	|ŠUR₂×1(N58)|	4	2822
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	10	2827
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	2	2829
o0902074	s	TA~a	TA~a	1	2833
o0902076	s	TA~c	TA~c	8	2835
o0902083	s	TAG~a1	TAG~a1	1	2840
o0902084	s	TAG~a2	TAG~a2	1	2842
o0902087	s	TAG~b	TAG~b	1	2845
o0902094	s	TAK₄~a	TAK₄~a	15	2851
o0902100	s	TAR~a	TAR~a	52	2857
o0902102	s	TE	TE	56	2860
o0902102	s	TE	TE~a	1	2860
o0902103	s	TI	TI	7	2862
o0902103	s	TI	TI~a	10	2862
o0902106	s	TI@r	TI@r	1	2866
o0902107	s	TI@t	TI@t	4	2867
o0902111	s	TU~a	TU~a	2	2871
o0902112	s	TU~b	TU~b	4	2872
o0902116	s	TUG₂~a	TUG₂~a	12	2878
o0902116	s	TUG₂~a	TUG₂~a~a	1	2878
o0902117	s	TUG₂~b	TUG₂~b	1	2884
o0902128	s	TUM~a	TUM~a	3	2893
o0902130	s	TUM~c	TUM~c	3	2896
o0902131	s	TUM~d	TUM~d	1	2897
o0902136	s	TUN₃~a	TUN₃~a	9	2901
o0902138	s	TUN₃~c	TUN₃~c	1	2903
o0902139	s	TUR	TUR	52	2904
o0902144	s	TUR@g	TUR@g	3	2908
o0902146	s	TUR₃~a	TUR₃~a	31	2911
o0902147	s	TUR₃~b	TUR₃~b	3	2914
o0902150	c	|TUR₃~a.5(N57)|	|TUR₃~a.5(N57)|	1	2912
o0902156	s	U₂~a	U₂~a	25	2918
o0902157	s	U₂~b	U₂~b	27	2919
o0902161	s	U₄	U₄	90	2923
o0902163	c	|U₄.1(N08)|	|U₄+1(N08)|	5	2926
o0902163	c	|U₄.1(N08)|	|U₄.1(N08)|	6	2926
o0902164	c	|U₄.2(N08)|	|U₄.2(N08)|	3	2927
o0902165	c	|U₄.3(N08)|	|U₄.3(N08)|	1	2928
o0902167	c	|U₄.5(N08)|	|U₄.5(N08)|	3	2931
o0902168	c	|U₄.6(N08)|	|U₄.6(N08)|	2	2932
o0902172	c	|U₄.(1(N14).3(N08))|	|(U₄+1(N14)).3(N08)|	2	2936
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	12	2948
o0902182	c	|U₄×2(N01)|	|U₄×2(N01)|	1	2952
o0902186	c	|U₄×3(N01)|	|U₄×3(N01)|	1	2956
o0902190	c	|U₄×5(N01)|	|U₄×5(N01)|	1	2961
o0902197	c	|U₄×(1(N14).1(N01))|	|U₄×(1(N14).1(N01))|	1	2968
o0902199	c	|U₄×(1(N14).3(N01)).(1(N14).4(N08))|	|U₄×(1(N14).3(N01)).(1(N14).4(N08))|	1	2971
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|	29	2978
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	18	2979
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	11	2980
o0902209	c	|U₄×4(N57)|	|U₄×4(N57)|	2	2981
o0902211	c	|U₄×6(N57)|	|U₄×6(N57)|	1	2983
o0902215	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	1	2988
o0902218	c	|U₄+1(N14)+1(N08)|	|(U₄+1(N14)).1(N08)|	1	2943
o0902220	s	U₈	U₈	52	2990
o0902227	s	UB	UB	45	7938
o0902230	s	UBI~c	UBI~c	6	7941
o0902232	s	UBI~d	UBI~d	2	7943
o0902234	s	UD₅~a	UD₅~a	53	7945
o0902243	s	UDU~a	UDU~a	123	7954
o0902250	s	UDUNITA~a	UDUNITA~a	57	7965
o0902252	s	UDUNITA~c	UDUNITA~c	7	7967
o0902253	s	UDUNITA~d	UDUNITA~d	1	7968
o0902256	s	UH₃~a	UH₃~a	1	7971
o0902257	s	UH₃~b	UH₃~b	1	7973
o0902261	s	UKKIN~a	UKKIN~a	11	7985
o0902263	s	UKKIN~b	UKKIN~b	1	7987
o0902268	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	1	7988
o0902286	s	UMBIN~a	UMBIN~a	2	8001
o0902290	s	UMUN₂	UMUN₂	12	8005
o0902293	s	UNUG~a	UNUG~a	34	8009
o0902295	s	UNUG~b	UNUG~b	4	8014
o0902302	s	UR~a	UR~a	19	8019
o0902303	s	UR~b	UR~b	4	8023
o0902306	c	|UR~a×KAR₂~b|	|UR~a×KAR₂|	1	8021
o0902309	s	UR₂	UR₂	18	8026
o0902317	s	UR₃~b1	UR₃~b1	1	8037
o0902323	s	UR₄~a	UR₄~a	1	8042
o0902324	s	UR₄~b	UR₄~b	3	8043
o0902327	s	UR₅~a	UR₅~a	35	8046
o0902329	s	URI	URI	2	8048
o0902332	s	URI₃~a	URI₃~a	17	8050
o0902339	s	URU~a1	URU~a1	58	8067
o0902355	c	|URU~a1×KI|	|URU~a1×KI|	2	8073
o0902361	c	|URU~a1×3(N57)|	|URU~a1×3(N57)|	1	8079
o0902363	c	|URU~a2×1(N58)|	|URU~a1+1(N58)|	1	8082
o0902369	c	|URU~a1×X|	|URU~a1×X|	1	8076
o0902373	s	URUDU~a	URUDU~a	3	8090
o0902376	s	URUDU~c	URUDU~c	1	8093
o0902384	s	UŠ~a	UŠ~a	6	8103
o0902400	s	UTUA~a	UDUA~a	1	8117
o0902400	s	UTUA~a	UTUA~a	21	8117
o0902406	s	UTUL~a	UTUL~a	1	8123
o0902410	s	UZ	UZ	1	8127
o0902412	s	UZU	UZU	1	8129
o0902414	c	|X×HI|	|X×HI|	1	8131
o0902418	s	ZABALAM~a	ZABALA~a	1	8138
o0902422	s	ZAG~a	ZAG~a	8	8141
o0902425	s	ZAG~c	ZAG~c	1	8144
o0902438	s	ZATU623	ZATU623	1	8792
o0902441	s	ZATU624	ZATU624	1	8795
o0902443	s	ZATU624~b	ZATU624~b	2	8797
o0902445	s	ZATU625	ZATU625	3	8799
o0902453	s	ZATU628~a	ZATU628~a	7	8807
o0902455	s	ZATU628~b	ZATU628~b	3	8809
o0902456	s	ZATU629	ZATU629	1	8810
o0902467	s	ZATU633~b	ZATU633~b	2	8821
o0902473	s	ZATU639	ZATU639	2	8828
o0902479	s	ZATU644~a	ZATU644~a	1	8835
o0902484	s	ZATU647	ZATU647	3	8840
o0902487	s	ZATU649	ZATU649	1	8843
o0902495	c	|ZATU651×EN~a~v2|	|ZATU651×EN~a|	1	8850
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	1	8851
o0902506	s	ZATU659	ZATU659	30	8871
o0902507	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	3	8872
o0902511	s	ZATU662	ZATU662	1	8878
o0902523	s	ZATU669	ZATU669	4	8894
o0902532	s	ZATU675~d	ZATU675~d	1	8905
o0902535	s	ZATU676~b	ZATU676~b	6	8908
o0902548	s	ZATU681	ZATU681	1	8921
o0902549	s	ZATU682	ZATU682	1	8922
o0902557	s	ZATU686~a	ZATU686~a	4	8930
o0902568	s	ZATU693	ZATU693	1	8941
o0902572	s	ZATU694	ZATU694	1	8945
o0902575	s	ZATU694~c	ZATU694~c	9	8948
o0902578	s	ZATU694~e	ZATU694~e	1	8952
o0902581	s	ZATU695	ZATU695	1	8954
o0902582	s	ZATU696	ZATU696	4	8955
o0902584	s	ZATU697~a	ZATU697~a	1	8957
o0902589	s	ZATU697~c	ZATU697~c	1	8962
o0902596	s	ZATU703	ZATU703	1	8970
o0902601	s	ZATU707~a	ZATU707~a	1	8975
o0902605	s	ZATU710	ZATU710	41	8979
o0902607	s	ZATU711	ZATU711	2	8981
o0902613	s	ZATU714	ZATU714	14	8990
o0902615	c	|ZATU714×HI@g|	|ZATU714×HI@g|	5	8992
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	11	8993
o0902619	s	ZATU718	ZATU718	2	8998
o0902620	s	ZATU719	ZATU719	1	8999
o0902624	s	ZATU723	ZATU723	1	9003
o0902626	s	ZATU725	ZATU725	3	9005
o0902631	s	ZATU726~d	ZATU726~d	5	9010
o0902634	s	ZATU729	ZATU729	1	9013
o0902642	s	ZATU735~b	ZATU735~b	1	9022
o0902657	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	3	9039
o0902657	s	|ZATU737×BUR~a|	GABURRA	3	9039
o0902658	c	|ZATU737×DI|	|ZATU737×DI|	5	9040
o0902665	s	|ZATU737×GAR|	ZATU741	1	9047
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	1	9074
o0902680	c	|ZATU737~v3×U₄|	|ZATU737×U₄|	1	9075
o0902690	s	ZATU749~b	ZATU749~b	2	9094
o0902696	s	ZATU751	ZATU751	1	9100
o0902697	s	ZATU751~a	ZATU751~a	6	9101
o0902698	s	ZATU751~b	ZATU751~b	1	9102
o0902699	s	ZATU752	ZATU752	17	9103
o0902701	s	ZATU753	ZATU753	4	9105
o0902706	s	ZATU756	ZATU756	3	9110
o0902710	s	ZATU758	ZATU758	1	9114
o0902711	s	ZATU759	ZATU759	4	9115
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	5	9119
o0902738	s	ZATU773	ZATU773	2	9147
o0902739	s	ZATU773~a	ZATU773~a	23	9148
o0902741	s	ZATU773~b	ZATU773~b	3	9150
o0902744	s	ZATU776	ZATU776	5	9153
o0902746	s	ZATU777	ZATU777	1	9155
o0902759	s	ZATU788	ZATU788	24	9168
o0902761	s	ZATU791	ZATU791	1	9171
o0902763	s	ZATU795	ZATU795	6	9175
o0902770	s	ZATU802~b	ZATU802~b	1	9183
o0902777	s	ZATU809	ZATU809	6	9190
o0902779	s	ZATU811	ZATU811	3	9192
o0902786	s	ZATU819	ZATU819	2	9200
o0902788	s	ZATU821	ZATU821	1	9202
o0902791	s	ZATU824	ZATU824	2	9205
o0902795	s	ZATU831	ZATU831	2	9212
o0902796	s	ZATU831@g	ZATU831@g	2	9213
o0902797	s	ZATU832	ZATU832	2	9214
o0902815	s	ZATU847	ZATU847	2	9232
o0902818	s	ZATU850	ZATU850	2	9235
o0902819	s	ZATU851	ZATU851	1	9236
o0902821	s	ZATU853	ZATU853	1	9238
o0902823	s	ZATU855	ZATU855	1	9240
o0902826	s	ZATU858	ZATU858	1	9243
o0902827	s	ZATU859	ZATU859	1	9244
o0902829	s	ZI~a	ZI~a	39	9246
o0902858	n	1(N01)	1(N01)	1265	9264
o0902859	n	2(N01)	2(N01)	545	9265
o0902860	n	3(N01)	3(N01)	293	9267
o0902861	n	4(N01)	4(N01)	199	9269
o0902862	n	5(N01)	5(N01)	214	9270
o0902863	n	6(N01)	6(N01)	106	9272
o0902864	n	7(N01)	7(N01)	68	9274
o0902865	n	8(N01)	8(N01)	66	9276
o0902866	n	9(N01)	9(N01)	45	9278
o0902868	n	10(N01)	10(N01)	1	9280
o0902869	n	1(N02)	1(N02)	17	9302
o0902871	n	2(N02)	2(N02)	11	9303
o0902872	n	3(N02)	3(N02)	6	9305
o0902873	n	4(N02)	4(N02)	3	9307
o0902874	n	5(N02)	5(N02)	4	9308
o0902875	n	6(N02)	6(N02)	4	9310
o0902876	n	7(N02)	7(N02)	1	9312
o0902877	n	8(N02)	8(N02)	2	9314
o0902879	n	1(N03)	1(N03)	14	9319
o0902880	n	2(N03)	2(N03)	5	9320
o0902881	n	3(N03)	3(N03)	8	9322
o0902882	n	4(N03)	4(N03)	5	9324
o0902883	n	5(N03)	5(N03)	3	9325
o0902884	n	1(N04)	1(N04)	56	9328
o0902885	n	2(N04)	2(N04)	27	9329
o0902886	n	3(N04)	3(N04)	32	9331
o0902887	n	4(N04)	4(N04)	21	9333
o0902888	n	5(N04)	5(N04)	11	9334
o0902894	n	1(N05)	1(N05)	37	9345
o0902895	n	2(N05)	2(N05)	22	9346
o0902896	n	3(N05)	3(N05)	12	9348
o0902897	n	4(N05)	4(N05)	10	9350
o0902898	n	5(N05)	5(N05)	6	9351
o0902909	n	1(N08)	1(N08)	18	9382
o0902912	n	2(N08)	2(N08)	4	9383
o0902914	n	3(N08)	3(N08)	1	9384
o0902916	n	4(N08)	4(N08)	2	9386
o0902919	n	5(N08)	5(N08)	2	9388
o0902920	n	6(N08)	6(N08)	1	9389
o0902921	n	7(N08)	7(N08)	1	9390
o0902929	n	1(N14)	1(N14)	477	9412
o0902930	n	2(N14)	2(N14)	260	9417
o0902932	n	3(N14)	3(N14)	152	9419
o0902933	n	4(N14)	4(N14)	124	9420
o0902934	n	5(N14)	5(N14)	113	9421
o0902936	n	6(N14)	6(N14)	28	9423
o0902938	n	7(N14)	7(N14)	27	9425
o0902939	n	8(N14)	8(N14)	21	9427
o0902940	n	9(N14)	9(N14)	16	9429
o0902955	n	1(N15)	1(N15)	6	9453
o0902956	n	2(N15)	2(N15)	4	9454
o0902957	n	3(N15)	3(N15)	2	9455
o0902959	n	5(N15)	5(N15)	2	9457
o0902960	n	1(N16)	1(N16)	5	9460
o0902962	n	1(N18)	1(N18)	6	9464
o0902963	n	2(N18)	2(N18)	4	9465
o0902964	n	3(N18)	3(N18)	2	9466
o0902965	n	4(N18)	4(N18)	1	9467
o0902966	n	5(N18)	5(N18)	1	9468
o0902967	n	6(N18)	6(N18)	1	9470
o0902969	n	8(N18)	8(N18)	2	9474
o0902972	n	1(N19)	1(N19)	50	9479
o0902973	n	2(N19)	2(N19)	40	9480
o0902974	n	3(N19)	3(N19)	24	9481
o0902975	n	4(N19)	4(N19)	16	9482
o0902976	n	5(N19)	5(N19)	20	9483
o0902977	n	6(N19)	6(N19)	13	9485
o0902978	n	7(N19)	7(N19)	11	9487
o0902979	n	8(N19)	8(N19)	6	9489
o0902980	n	9(N19)	9(N19)	7	9491
o0902991	n	1(N20)	1(N20)	20	9510
o0902992	n	2(N20)	2(N20)	13	9511
o0902993	n	3(N20)	3(N20)	4	9512
o0902994	n	4(N20)	4(N20)	6	9513
o0902995	n	5(N20)	5(N20)	7	9514
o0902996	n	6(N20)	6(N20)	2	9516
o0902997	n	7(N20)	7(N20)	1	9518
o0902998	n	8(N20)	8(N20)	2	9520
o0902999	n	9(N20)	9(N20)	2	9522
o0903005	n	1(N22)	1(N22)	23	9533
o0903006	n	2(N22)	2(N22)	18	9534
o0903007	n	1(N22@v)	1(N22@v)	1	9539
o0903016	n	1(N24)	1(N24)	127	9546
o0903022	n	1(N25)	1(N25)	49	9558
o0903023	n	1(N26)	1(N26)	12	9560
o0903026	n	1(N27)	1(N27)	5	9566
o0903028	n	1(N28)	1(N28)	29	9568
o0903032	n	1(N29~a)	1(N29~a)	15	9579
o0903035	n	1(N29~c)	1(N29~c)	2	9585
o0903038	n	2(N29~b)	2(N29~b)	1	9583
o0903047	n	1(N30~b)	1(N30~b)	1	9605
o0903051	n	1(N30A)	1(N30~a)	31	9610
o0903053	n	1(N30C)	1(N30~c)	28	9615
o0903059	n	1(N34)	1(N34)	112	9632
o0903061	n	2(N34)	2(N34)	54	9634
o0903062	n	3(N34)	3(N34)	23	9636
o0903063	n	4(N34)	4(N34)	18	9638
o0903064	n	5(N34)	5(N34)	20	9639
o0903065	n	6(N34)	6(N34)	10	9641
o0903066	n	7(N34)	7(N34)	3	9643
o0903067	n	8(N34)	8(N34)	3	9645
o0903068	n	9(N34)	9(N34)	2	9647
o0903082	n	1(N36)	1(N36)	14	9675
o0903083	n	2(N36)	2(N36)	3	9676
o0903084	n	3(N36)	3(N36)	3	9678
o0903085	n	4(N36)	4(N36)	1	9680
o0903090	n	9(N36)	9(N36)	2	9689
o0903092	n	1(N37)	1(N37)	3	9694
o0903093	n	2(N37)	2(N37)	1	9695
o0903094	n	1(N38)	1(N38)	7	9698
o0903097	n	1(N39~a)	1(N39~a)	92	9706
o0903100	n	2(N39~a)	2(N39~a)	80	9707
o0903104	n	3(N39~a)	3(N39~a)	45	9708
o0903107	n	4(N39~a)	4(N39~a)	21	9709
o0903111	n	1(N40)	1(N40)	18	9729
o0903112	n	2(N40)	2(N40)	9	9730
o0903113	n	3(N40)	3(N40)	9	9731
o0903114	n	4(N40)	4(N40)	7	9732
o0903115	n	1(N41)	1(N41)	8	9734
o0903116	n	2(N41)	2(N41)	14	9735
o0903117	n	3(N41)	3(N41)	11	9736
o0903118	n	4(N41)	4(N41)	11	9737
o0903120	n	1(N42~a)	1(N42~a)	52	9744
o0903123	n	2(N42~a)	2(N42~a)	33	9745
o0903126	n	3(N42~a)	3(N42~a)	16	9746
o0903129	n	4(N42~a)	4(N42~a)	5	9747
o0903134	n	1(N45)	1(N45)	87	9769
o0903137	n	2(N45)	2(N45)	35	9770
o0903138	n	3(N45)	3(N45)	1	9772
o0903153	n	1(N46)	1(N46)	47	9800
o0903154	n	2(N46)	2(N46)	11	9801
o0903158	n	1(N47)	1(N47)	7	9808
o0903159	n	2(N47)	2(N47)	3	9809
o0903161	n	1(N48)	1(N48)	11	9813
o0903162	n	2(N48)	2(N48)	3	9814
o0903163	n	3(N48)	3(N48)	2	9816
o0903164	n	4(N48)	4(N48)	2	9818
o0903169	n	1(N49)	1(N49)	1	9824
o0903171	n	3(N49)	3(N49)	3	9827
o0903172	n	4(N49)	4(N49)	1	9829
o0903174	n	1(N50)	1(N50)	14	9832
o0903175	n	2(N50)	2(N50)	8	9833
o0903176	n	3(N50)	3(N50)	5	9835
o0903177	n	4(N50)	4(N50)	4	9836
o0903188	n	1(N51)	1(N51)	12	9840
o0903189	n	2(N51)	2(N51)	6	9841
o0903190	n	3(N51)	3(N51)	2	9843
o0903192	n	5(N51)	5(N51)	1	9845
o0903196	n	1(N52)	1(N52)	2	9871
o0903202	n	1(N54)	1(N54)	1	9885
o0903206	n	5(N54)	5(N54)	2	9890
o0903210	n	1(N57)	1(N57)	59	9900
o0903210	s	1(N57)	AŠ	1	9900
o0903212	c	|1(N57).BU₃|	|1(N57).BU₃|	1	2056
o0903215	c	|1(N57).MUŠEN|	|1(N57).MUŠEN|	2	2059
o0903217	c	|1(N57).SAG|	|1(N57).SAG|	1	2060
o0903219	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	1	2063
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	7	2064
o0903222	n	2(N57)	2(N57)	26	9901
o0903225	c	|2(N57).BIR₃~a|	|2(N57).BIR₃~a|	1	2069
o0903228	c	|2(N57).MUŠEN|	|2(N57).MUŠEN|	2	2072
o0903234	n	3(N57)	3(N57)	97	9902
o0903242	c	|3(N57).EN₂|	|3(N57).EN₂|	6	2085
o0903243	c	|3(N57).GAR|	|3(N57).GAR|	1	2086
o0903245	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	1	2088
o0903246	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	1	2089
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	3	2091
o0903250	c	|3(N57).SANGA~a|	|3(N57).SANGA~a|	1	2093
o0903251	c	|3(N57).SI|	|3(N57).SI|	2	2094
o0903252	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	2	2095
o0903257	n	4(N57)	4(N57)	2	9903
o0903259	c	|4(N57).GAR|	|4(N57).GAR|	2	2101
o0903264	n	5(N57)	5(N57)	11	9904
o0903265	c	|5(N57).GAR|	|5(N57).GAR|	2	2106
o0903268	n	6(N57)	6(N57)	4	9905
o0903270	c	|6(N57).GAR|	|6(N57).GAR|	1	2109
o0903272	c	|6(N57).KU₃~a|	|6(N57).KU₃~a|	1	2111
o0903274	c	|7(N57).GAR|	|7(N57).GAR|	1	2112
o0903280	n	1(N58)	1(N58)	11	9914
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	4	2118
o0903281	c	|1(N58).BAD|	|BAD+DIŠ~a|	1	2118
o0903295	n	1(N59)	1(N59)	1	9928
o0903296	n	2(N59)	2(N59)	1	9929
o0903297	n	3(N59)	3(N59)	1	9930
o0903308	n	1(N29B)	1(N29~b)	4	9599
o0903334	n	1(N24A)	1(N24~a)	8	9554
o0903336	n	1(N24B)	1(N24~b)	10	9556
o0903338	n	1(N28B)	1(N28~b)	1	9572
o0903340	n	1(N28C)	1(N28~c)	7	9574
o0903405	s	GEŠTU~c	GEŠTU~c	1	1392
