o0902692	s	ZATU750	ZATU750	4	9095
o0902699	s	ZATU752	ZATU752	1	9102
o0902701	s	ZATU753	ZATU753	19	9104
o0902706	s	ZATU756	ZATU756	1	9109
o0902708	s	ZATU757	ZATU757	1	9111
o0902710	s	ZATU758	ZATU758	4	9113
o0902711	s	ZATU759	ZATU759	3	9114
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	2	9118
o0902715	c	|ZATU759×KU₆~d|	|ZATU759×KU₆~d|	1	9120
o0902722	s	ZATU762~a	ZATU762~a	3	9130
o0902725	s	ZATU762~b	ZATU762~b	1	9134
o0902729	c	|ZATU762~a×NIM~a|	|ZATU762~a×NIM~a|	1	9131
o0902730	s	ZATU764	ZATU764	3	9137
o0902738	s	ZATU773	ZATU773	2	9146
o0902739	s	ZATU773~a	ZATU773~a	1	9147
o0902744	s	ZATU776	ZATU776	1	9152
o0902751	s	ZATU780	ZATU780	1	9159
o0902757	s	ZATU786	ZATU786	1	9165
o0902761	s	ZATU791	ZATU791	1	9170
o0902810	s	ZATU842	ZATU842	1	9226
o0902812	s	ZATU844	ZATU844	1	9228
o0902829	s	ZI~a	ZI~a	1	9245
o0902850	n	3(N01@f)	3(N01@f)	1	9285
o0902851	n	4(N01@f)	4(N01@f)	1	9287
o0902855	n	8(N01@f)	8(N01@f)	1	9294
o0902856	n	9(N01@f)	9(N01@f)	1	9296
o0902858	n	1(N01)	1(N01)	506	9263
o0902859	n	2(N01)	2(N01)	239	9264
o0902860	n	3(N01)	3(N01)	129	9266
o0902861	n	4(N01)	4(N01)	104	9268
o0902862	n	5(N01)	5(N01)	105	9269
o0902863	n	6(N01)	6(N01)	63	9271
o0902864	n	7(N01)	7(N01)	35	9273
o0902865	n	8(N01)	8(N01)	40	9275
o0902866	n	9(N01)	9(N01)	29	9277
o0902869	n	1(N02)	1(N02)	26	9301
o0902871	n	2(N02)	2(N02)	33	9302
o0902872	n	3(N02)	3(N02)	6	9304
o0902873	n	4(N02)	4(N02)	4	9306
o0902874	n	5(N02)	5(N02)	2	9307
o0902875	n	6(N02)	6(N02)	2	9309
o0902876	n	7(N02)	7(N02)	2	9311
o0902878	n	9(N02)	9(N02)	2	9315
o0902879	n	1(N03)	1(N03)	3	9318
o0902880	n	2(N03)	2(N03)	2	9319
o0902881	n	3(N03)	3(N03)	1	9321
o0902884	n	1(N04)	1(N04)	1	9327
o0902886	n	3(N04)	3(N04)	1	9330
o0902887	n	4(N04)	4(N04)	1	9332
o0902888	n	5(N04)	5(N04)	1	9333
o0902894	n	1(N05)	1(N05)	3	9344
o0902895	n	2(N05)	2(N05)	4	9345
o0902896	n	3(N05)	3(N05)	3	9347
o0902897	n	4(N05)	4(N05)	3	9349
o0902909	n	1(N08)	1(N08)	8	9381
o0902914	n	3(N08)	3(N08)	1	9383
o0902919	n	5(N08)	5(N08)	2	9387
o0902920	n	6(N08)	6(N08)	1	9388
o0902929	n	1(N14)	1(N14)	262	9411
o0902930	n	2(N14)	2(N14)	140	9416
o0902932	n	3(N14)	3(N14)	75	9418
o0902933	n	4(N14)	4(N14)	44	9419
o0902935	n	5(N14)~v1	5(N14)	24	9421
o0902937	n	6(N14)~v1	6(N14)	4	9423
o0902945	n	1(N14@f)	1(N14@f)	1	9437
o0902947	n	3(N14@f)	3(N14@f)	1	9439
o0902955	n	1(N15)	1(N15)	1	9452
o0902960	n	1(N16)	1(N16)	1	9459
o0902962	n	1(N18)	1(N18)	3	9463
o0902967	n	6(N18)	6(N18)	1	9469
o0902972	n	1(N19)	1(N19)	1	9478
o0902973	n	2(N19)	2(N19)	1	9479
o0902974	n	3(N19)	3(N19)	1	9480
o0902991	n	1(N20)	1(N20)	5	9509
o0902992	n	2(N20)	2(N20)	6	9510
o0902993	n	3(N20)	3(N20)	2	9511
o0902995	n	5(N20)	5(N20)	1	9513
o0902997	n	7(N20)	7(N20)	1	9517
o0903004	n	6(N21)	6(N21)	1	9530
o0903006	n	2(N22)	2(N22)	1	9533
o0903016	n	1(N24)	1(N24)	14	9545
o0903021	n	6(N24)	6(N24)	1	9547
o0903022	n	1(N25)	1(N25)	2	9557
o0903023	n	1(N26)	1(N26)	4	9559
o0903028	n	1(N28)	1(N28)	6	9567
o0903032	n	1(N29~a)	1(N29~a)	3	9578
o0903051	n	1(N30A)	1(N30~a)	3	9609
o0903057	n	1(N32)	1(N32)	1	9627
o0903059	n	1(N34)	1(N34)	130	9631
o0903061	n	2(N34)	2(N34)	24	9633
o0903062	n	3(N34)	3(N34)	19	9635
o0903063	n	4(N34)	4(N34)	15	9637
o0903064	n	5(N34)	5(N34)	22	9638
o0903065	n	6(N34)	6(N34)	6	9640
o0903066	n	7(N34)	7(N34)	4	9642
o0903067	n	8(N34)	8(N34)	5	9644
o0903068	n	9(N34)	9(N34)	1	9646
o0903083	n	2(N36)	2(N36)	1	9675
o0903085	n	4(N36)	4(N36)	1	9679
o0903092	n	1(N37)	1(N37)	1	9693
o0903094	n	1(N38)	1(N38)	1	9697
o0903097	n	1(N39~a)	1(N39~a)	6	9705
o0903098	n	1(N39~b)	1(N39~b)	4	9710
o0903100	n	2(N39~a)	2(N39~a)	1	9706
o0903101	n	2(N39~b)	2(N39~b)	6	9711
o0903104	n	3(N39~a)	3(N39~a)	2	9707
o0903105	n	3(N39~b)	3(N39~b)	1	9712
o0903108	n	4(N39~b)	4(N39~b)	3	9713
o0903112	n	2(N40)	2(N40)	1	9729
o0903120	n	1(N42~a)	1(N42~a)	2	9743
o0903123	n	2(N42~a)	2(N42~a)	1	9744
o0903129	n	4(N42~a)	4(N42~a)	5	9746
o0903134	n	1(N45)	1(N45)	7	9768
o0903137	n	2(N45)	2(N45)	3	9769
o0903153	n	1(N46)	1(N46)	1	9799
o0903158	n	1(N47)	1(N47)	4	9807
o0903159	n	2(N47)	2(N47)	1	9808
o0903160	n	3(N47)	3(N47)	1	9810
o0903161	n	1(N48)	1(N48)	15	9812
o0903162	n	2(N48)	2(N48)	15	9813
o0903163	n	3(N48)	3(N48)	2	9815
o0903164	n	4(N48)	4(N48)	2	9817
o0903165	n	5(N48)	5(N48)	3	9818
o0903166	n	6(N48)	6(N48)	2	9820
o0903167	n	7(N48)	7(N48)	1	9821
o0903169	n	1(N49)	1(N49)	1	9823
o0903174	n	1(N50)	1(N50)	1	9831
o0903175	n	2(N50)	2(N50)	2	9832
o0903188	n	1(N51)	1(N51)	16	9839
o0903189	n	2(N51)	2(N51)	10	9840
o0903190	n	3(N51)	3(N51)	3	9842
o0903192	n	5(N51)	5(N51)	2	9844
o0903193	n	6(N51)	6(N51)	1	9846
o0903196	n	1(N52)	1(N52)	2	9870
o0903202	n	1(N54)	1(N54)	2	9884
o0903210	n	1(N57)	1(N57)	23	9899
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	1	2063
o0903222	n	2(N57)	2(N57)	2	9900
o0903230	c	|2(N57).SU~a|	|2(N57).SU~a|	1	2073
o0903234	n	3(N57)	3(N57)	15	9901
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	1	2090
o0903257	n	4(N57)	4(N57)	2	9902
o0903268	n	6(N57)	6(N57)	1	9904
o0903275	n	8(N57)	8(N57)	1	9907
o0903280	n	1(N58)	1(N58)	16	9913
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	3	2117
o0903282	c	|1(N58)~a.BAD~a|	|1(N58).BAD~b|	2	2116
o0903284	n	2(N58)	2(N58)	2	9916
o0903288	n	4(N58)	4(N58)	2	9918
o0903289	n	5(N58)	5(N58)	2	9919
o0903308	n	1(N29B)	1(N29~b)	2	9598
o0903357	n	3(N07B)	3(N07~b)	1	9379
